Time	Channel1	Channel2	Channel3
4.945249269E+6	1.022058E+0	4.083338E-1	-3.958745E+0
4.945249370E+6	1.021410E+0	4.070362E-1	-3.854621E+0
4.945249467E+6	1.021410E+0	4.063875E-1	-3.745955E+0
4.945249566E+6	1.020112E+0	4.054144E-1	-3.633721E+0
4.945249667E+6	1.018490E+0	4.057387E-1	-3.518244E+0
4.945249767E+6	1.016220E+0	4.044412E-1	-3.399198E+0
4.945249867E+6	1.012976E+0	4.050900E-1	-3.275935E+0
4.945249967E+6	1.010705E+0	4.067119E-1	-3.150402E+0
4.945250067E+6	1.008110E+0	4.096313E-1	-3.020977E+0
4.945250166E+6	1.005191E+0	4.115775E-1	-2.889280E+0
4.945250266E+6	1.003893E+0	4.125507E-1	-2.754340E+0
4.945250367E+6	1.003244E+0	4.141726E-1	-2.617129E+0
4.945250468E+6	1.002271E+0	4.151457E-1	-2.476350E+0
4.945250567E+6	1.002920E+0	4.154701E-1	-2.333625E+0
4.945250668E+6	1.003244E+0	4.154701E-1	-2.188629E+0
4.945250767E+6	1.002920E+0	4.154701E-1	-2.042335E+0
4.945250868E+6	1.000974E+0	4.154701E-1	-1.892798E+0
4.945250969E+6	1.000649E+0	4.148213E-1	-1.741314E+0
4.945251067E+6	1.000649E+0	4.141726E-1	-1.588857E+0
4.945251167E+6	9.987031E-1	4.135238E-1	-1.435103E+0
4.945251268E+6	9.987031E-1	4.135238E-1	-1.279078E+0
4.945251367E+6	9.987031E-1	4.131994E-1	-1.122079E+0
4.945251469E+6	9.980543E-1	4.138482E-1	-9.644323E-1
4.945251569E+6	1.000325E+0	4.141726E-1	-8.054876E-1
4.945251668E+6	1.001947E+0	4.141726E-1	-6.452453E-1
4.945251769E+6	1.001622E+0	4.144969E-1	-4.853273E-1
4.945251867E+6	1.003893E+0	4.135238E-1	-3.241117E-1
4.945251968E+6	1.005839E+0	4.128751E-1	-1.628960E-1
4.945252067E+6	1.005515E+0	4.128751E-1	-3.626474E-3
4.945252167E+6	1.006813E+0	4.131994E-1	1.579138E-1
4.945252266E+6	1.006164E+0	4.128751E-1	3.194541E-1
4.945252373E+6	1.004866E+0	4.131994E-1	4.796970E-1
4.945252467E+6	1.003893E+0	4.141726E-1	6.402644E-1
4.945252569E+6	1.003244E+0	4.151457E-1	7.995344E-1
4.945252668E+6	1.002596E+0	4.154701E-1	9.591288E-1
4.945252768E+6	1.001622E+0	4.148213E-1	1.117426E+0
4.945252868E+6	1.002271E+0	4.141726E-1	1.273777E+0
4.945252967E+6	1.003569E+0	4.151457E-1	1.429479E+0
4.945253069E+6	1.005191E+0	4.148213E-1	1.583235E+0
4.945253166E+6	1.006488E+0	4.151457E-1	1.736342E+0
4.945253267E+6	1.007137E+0	4.148213E-1	1.886855E+0
4.945253368E+6	1.006813E+0	4.154701E-1	2.036394E+0
4.945253468E+6	1.006164E+0	4.157945E-1	2.183014E+0
4.945253566E+6	1.005515E+0	4.164432E-1	2.327364E+0
4.945253668E+6	1.003569E+0	4.164432E-1	2.469767E+0
4.945253766E+6	1.003244E+0	4.161188E-1	2.610548E+0
4.945253868E+6	1.002596E+0	4.154701E-1	2.748086E+0
4.945253967E+6	1.001622E+0	4.154701E-1	2.882704E+0
4.945254067E+6	1.000974E+0	4.161188E-1	3.015052E+0
4.945254168E+6	1.000325E+0	4.151457E-1	3.144156E+0
4.945254268E+6	1.004866E+0	4.138482E-1	3.270341E+0
4.945254368E+6	1.012327E+0	4.122263E-1	3.392309E+0
4.945254468E+6	1.016544E+0	4.102800E-1	3.511682E+0
4.945254569E+6	1.020112E+0	4.093069E-1	3.627162E+0
4.945254667E+6	1.021085E+0	4.089825E-1	3.740047E+0
4.945254766E+6	1.020436E+0	4.080094E-1	3.848067E+0
4.945254868E+6	1.021410E+0	4.083338E-1	3.953492E+0
4.945254966E+6	1.022383E+0	4.076850E-1	4.053726E+0
4.945255068E+6	1.021734E+0	4.076850E-1	4.150393E+0
4.945255168E+6	1.019788E+0	4.076850E-1	4.243491E+0
4.945255266E+6	1.017841E+0	4.093069E-1	4.332372E+0
4.945255367E+6	1.012651E+0	4.115775E-1	4.417361E+0
4.945255468E+6	1.010381E+0	4.125507E-1	4.498457E+0
4.945255567E+6	1.013949E+0	4.115775E-1	4.574039E+0
4.945255668E+6	1.017841E+0	4.099557E-1	4.645403E+0
4.945255767E+6	1.020436E+0	4.083338E-1	4.711578E+0
4.945255868E+6	1.023680E+0	4.070362E-1	4.772887E+0
4.945255967E+6	1.025302E+0	4.057387E-1	4.830303E+0
4.945256067E+6	1.024978E+0	4.050900E-1	4.882205E+0
4.945256167E+6	1.026600E+0	4.044412E-1	4.929565E+0
4.945256267E+6	1.028546E+0	4.047656E-1	4.973032E+0
4.945256367E+6	1.030168E+0	4.050900E-1	5.010337E+0
4.945256469E+6	1.030817E+0	4.060631E-1	5.043748E+0
4.945256567E+6	1.031465E+0	4.063875E-1	5.071970E+0
4.945256668E+6	1.029195E+0	4.076850E-1	5.094353E+0
4.945256767E+6	1.026600E+0	4.080094E-1	5.112194E+0
4.945256868E+6	1.025302E+0	4.076850E-1	5.125169E+0
4.945256967E+6	1.024005E+0	4.073606E-1	5.132630E+0
4.945257066E+6	1.022383E+0	4.073606E-1	5.135225E+0
4.945257166E+6	1.022383E+0	4.080094E-1	5.132630E+0
4.945257267E+6	1.023031E+0	4.086581E-1	5.125818E+0
4.945257369E+6	1.021734E+0	4.086581E-1	5.114140E+0
4.945257466E+6	1.019139E+0	4.086581E-1	5.097272E+0
4.945257568E+6	1.013300E+0	4.089825E-1	5.074565E+0
4.945257666E+6	1.008110E+0	4.106044E-1	5.046668E+0
4.945257766E+6	1.003569E+0	4.119019E-1	5.013905E+0
4.945257869E+6	1.000974E+0	4.125507E-1	4.976276E+0
4.945257967E+6	9.993518E-1	4.128751E-1	4.934106E+0
4.945258068E+6	9.980543E-1	4.135238E-1	4.887070E+0
4.945258167E+6	9.970812E-1	4.144969E-1	4.835493E+0
4.945258268E+6	9.980543E-1	4.151457E-1	4.779374E+0
4.945258366E+6	9.980543E-1	4.157945E-1	4.717417E+0
4.945258469E+6	9.970812E-1	4.164432E-1	4.651567E+0
4.945258568E+6	1.000325E+0	4.167676E-1	4.581500E+0
4.945258666E+6	1.000649E+0	4.161188E-1	4.505594E+0
4.945258768E+6	1.000974E+0	4.157945E-1	4.425471E+0
4.945258868E+6	1.002271E+0	4.157945E-1	4.341131E+0
4.945258967E+6	1.003569E+0	4.161188E-1	4.252574E+0
4.945259068E+6	1.004217E+0	4.157945E-1	4.160124E+0
4.945259168E+6	1.005515E+0	4.154701E-1	4.063133E+0
4.945259267E+6	1.005191E+0	4.157945E-1	3.962899E+0
4.945259368E+6	1.006164E+0	4.151457E-1	3.857474E+0
4.945259468E+6	1.006164E+0	4.141726E-1	3.749455E+0
4.945259567E+6	1.005839E+0	4.144969E-1	3.637218E+0
4.945259667E+6	1.005839E+0	4.144969E-1	3.521413E+0
4.945259767E+6	1.005515E+0	4.148213E-1	3.402365E+0
4.945259869E+6	1.003893E+0	4.148213E-1	3.280073E+0
4.945259967E+6	1.002271E+0	4.144969E-1	3.153563E+0
4.945260067E+6	1.001622E+0	4.148213E-1	3.024459E+0
4.945260169E+6	9.996762E-1	4.151457E-1	2.892760E+0
4.945260268E+6	9.993518E-1	4.151457E-1	2.758142E+0
4.945260367E+6	9.993518E-1	4.144969E-1	2.620929E+0
4.945260466E+6	9.987031E-1	4.141726E-1	2.480147E+0
4.945260569E+6	9.974055E-1	4.141726E-1	2.337744E+0
4.945260667E+6	9.987031E-1	4.141726E-1	2.192097E+0
4.945260769E+6	9.970812E-1	4.138482E-1	2.045801E+0
4.945260868E+6	9.964324E-1	4.131994E-1	1.895937E+0
4.945260967E+6	9.970812E-1	4.131994E-1	1.745101E+0
4.945261068E+6	9.970812E-1	4.141726E-1	1.592318E+0
4.945261167E+6	9.980543E-1	4.144969E-1	1.437588E+0
4.945261269E+6	9.993518E-1	4.148213E-1	1.281886E+0
4.945261368E+6	1.001298E+0	4.154701E-1	1.124887E+0
4.945261466E+6	1.001622E+0	4.161188E-1	9.662651E-1
4.945261566E+6	1.002596E+0	4.170920E-1	8.073195E-1
4.945261668E+6	1.003569E+0	4.174164E-1	6.483739E-1
4.945261768E+6	1.001622E+0	4.167676E-1	4.878065E-1
4.945261869E+6	1.001298E+0	4.167676E-1	3.269148E-1
4.945261968E+6	1.000974E+0	4.167676E-1	1.656988E-1
4.945262068E+6	9.996762E-1	4.167676E-1	6.104864E-3
4.945262169E+6	9.983787E-1	4.161188E-1	-1.551109E-1
4.945262269E+6	9.993518E-1	4.164432E-1	-3.163266E-1
4.945262369E+6	9.980543E-1	4.177407E-1	-4.775422E-1
4.945262468E+6	9.977299E-1	4.177407E-1	-6.371359E-1
4.945262566E+6	9.980543E-1	4.177407E-1	-7.967294E-1
4.945262667E+6	9.987031E-1	4.177407E-1	-9.559985E-1
4.945262768E+6	9.996762E-1	4.170920E-1	-1.113646E+0
4.945262868E+6	1.000001E+0	4.167676E-1	-1.270320E+0
4.945262968E+6	9.987031E-1	4.167676E-1	-1.426345E+0
4.945263069E+6	9.983787E-1	4.167676E-1	-1.579775E+0
4.945263167E+6	9.980543E-1	4.164432E-1	-1.731907E+0
4.945263266E+6	9.977299E-1	4.167676E-1	-1.882742E+0
4.945263366E+6	9.983787E-1	4.170920E-1	-2.031631E+0
4.945263466E+6	9.996762E-1	4.177407E-1	-2.178897E+0
4.945263567E+6	1.000974E+0	4.180651E-1	-2.323569E+0
4.945263667E+6	1.001622E+0	4.187139E-1	-2.466294E+0
4.945263767E+6	1.003244E+0	4.187139E-1	-2.606100E+0
4.945263867E+6	1.002271E+0	4.187139E-1	-2.744933E+0
4.945263967E+6	1.000325E+0	4.174164E-1	-2.879549E+0
4.945264069E+6	1.000649E+0	4.164432E-1	-3.011570E+0
4.945264169E+6	1.000974E+0	4.167676E-1	-3.140347E+0
4.945264268E+6	1.000649E+0	4.161188E-1	-3.266204E+0
4.945264367E+6	1.001298E+0	4.161188E-1	-3.388494E+0
4.945264467E+6	1.002271E+0	4.157945E-1	-3.508512E+0
4.945264568E+6	9.996762E-1	4.157945E-1	-3.623666E+0
4.945264667E+6	9.990274E-1	4.154701E-1	-3.736224E+0
4.945264769E+6	1.000001E+0	4.144969E-1	-3.844565E+0
4.945264866E+6	9.987031E-1	4.144969E-1	-3.949338E+0
4.945264968E+6	9.980543E-1	4.138482E-1	-4.050543E+0
4.945265068E+6	9.974055E-1	4.138482E-1	-4.147531E+0
4.945265167E+6	9.961080E-1	4.138482E-1	-4.239978E+0
4.945265266E+6	9.967568E-1	4.141726E-1	-4.328532E+0
4.945265368E+6	9.987031E-1	4.141726E-1	-4.412869E+0
4.945265468E+6	9.990274E-1	4.148213E-1	-4.492990E+0
4.945265568E+6	1.000649E+0	4.151457E-1	-4.569218E+0
4.945265667E+6	1.001622E+0	4.154701E-1	-4.639932E+0
4.945265767E+6	9.980543E-1	4.138482E-1	-4.706429E+0
4.945265867E+6	9.915667E-1	4.109288E-1	-4.768384E+0
4.945265968E+6	9.867010E-1	4.080094E-1	-4.825474E+0
4.945266068E+6	9.834572E-1	4.067119E-1	-4.878023E+0
4.945266167E+6	9.805378E-1	4.047656E-1	-4.925706E+0
4.945266267E+6	9.795647E-1	4.034681E-1	-4.968847E+0
4.945266368E+6	9.798891E-1	4.018462E-1	-5.006475E+0
4.945266467E+6	9.798891E-1	4.008731E-1	-5.039561E+0
4.945266567E+6	9.785916E-1	3.998999E-1	-5.067457E+0
4.945266667E+6	9.776184E-1	3.995755E-1	-5.090488E+0
4.945266767E+6	9.769697E-1	3.995755E-1	-5.108328E+0
4.945266868E+6	9.763209E-1	3.986024E-1	-5.121303E+0
4.945266966E+6	9.763209E-1	3.986024E-1	-5.129413E+0
4.945267068E+6	9.795647E-1	4.015218E-1	-5.132008E+0
4.945267167E+6	9.821597E-1	4.047656E-1	-5.129737E+0
4.945267267E+6	9.850791E-1	4.067119E-1	-5.122601E+0
4.945267368E+6	9.867010E-1	4.089825E-1	-5.109626E+0
4.945267467E+6	9.896204E-1	4.096313E-1	-5.092434E+0
4.945267568E+6	9.909180E-1	4.112532E-1	-5.070052E+0
4.945267668E+6	9.879985E-1	4.093069E-1	-5.042480E+0
4.945267768E+6	9.831329E-1	4.047656E-1	-5.010043E+0
4.945267868E+6	9.782672E-1	4.021706E-1	-4.973389E+0
4.945267968E+6	9.746990E-1	4.018462E-1	-4.930571E+0
4.945268068E+6	9.743746E-1	4.008731E-1	-4.883861E+0
4.945268169E+6	9.730771E-1	4.002243E-1	-4.830988E+0
4.945268269E+6	9.714552E-1	3.995755E-1	-4.773898E+0
4.945268369E+6	9.691846E-1	3.979537E-1	-4.712916E+0
4.945268467E+6	9.727527E-1	3.992512E-1	-4.646744E+0
4.945268568E+6	9.769697E-1	4.018462E-1	-4.575706E+0
4.945268667E+6	9.808622E-1	4.047656E-1	-4.500775E+0
4.945268768E+6	9.824841E-1	4.067119E-1	-4.421303E+0
4.945268868E+6	9.841060E-1	4.076850E-1	-4.336317E+0
4.945268968E+6	9.847548E-1	4.083338E-1	-4.248412E+0
4.945269069E+6	9.850791E-1	4.093069E-1	-4.155965E+0
4.945269168E+6	9.870254E-1	4.102800E-1	-4.058977E+0
4.945269267E+6	9.892961E-1	4.119019E-1	-3.958420E+0
4.945269367E+6	9.915667E-1	4.125507E-1	-3.853972E+0
4.945269468E+6	9.938374E-1	4.135238E-1	-3.745955E+0
4.945269567E+6	9.954593E-1	4.138482E-1	-3.633397E+0
4.945269668E+6	9.931886E-1	4.125507E-1	-3.517919E+0
4.945269768E+6	9.870254E-1	4.083338E-1	-3.398549E+0
4.945269866E+6	9.815110E-1	4.060631E-1	-3.275611E+0
4.945269969E+6	9.756721E-1	4.041168E-1	-3.150078E+0
4.945270066E+6	9.721040E-1	4.028193E-1	-3.020977E+0
4.945270168E+6	9.717796E-1	4.041168E-1	-2.888956E+0
4.945270267E+6	9.714552E-1	4.044412E-1	-2.754664E+0
4.945270369E+6	9.721040E-1	4.050900E-1	-2.616805E+0
4.945270468E+6	9.737259E-1	4.050900E-1	-2.476674E+0
4.945270567E+6	9.763209E-1	4.070362E-1	-2.333949E+0
4.945270668E+6	9.811866E-1	4.083338E-1	-2.188953E+0
4.945270768E+6	9.867010E-1	4.109288E-1	-2.041362E+0
4.945270868E+6	9.883229E-1	4.125507E-1	-1.893122E+0
4.945270967E+6	9.870254E-1	4.119019E-1	-1.742287E+0
4.945271067E+6	9.850791E-1	4.099557E-1	-1.588857E+0
4.945271168E+6	9.821597E-1	4.086581E-1	-1.434779E+0
4.945271269E+6	9.808622E-1	4.080094E-1	-1.279078E+0
4.945271368E+6	9.824841E-1	4.073606E-1	-1.122079E+0
4.945271468E+6	9.821597E-1	4.063875E-1	-9.650811E-1
4.945271567E+6	9.815110E-1	4.057387E-1	-8.051632E-1
4.945271668E+6	9.811866E-1	4.054144E-1	-6.455697E-1
4.945271768E+6	9.818353E-1	4.050900E-1	-4.850029E-1
4.945271869E+6	9.828085E-1	4.044412E-1	-3.241117E-1
4.945271969E+6	9.847548E-1	4.054144E-1	-1.628960E-1
4.945272066E+6	9.876742E-1	4.060631E-1	-3.302096E-3
4.945272168E+6	9.928642E-1	4.089825E-1	1.579138E-1
4.945272266E+6	9.990274E-1	4.119019E-1	3.184810E-1
4.945272368E+6	1.003893E+0	4.135238E-1	4.796970E-1
4.945272467E+6	1.006813E+0	4.144969E-1	6.399400E-1
4.945272566E+6	1.009732E+0	4.151457E-1	7.995344E-1
4.945272668E+6	1.011354E+0	4.154701E-1	9.584800E-1
4.945272766E+6	1.012976E+0	4.164432E-1	1.116453E+0
4.945272867E+6	1.013949E+0	4.170920E-1	1.273777E+0
4.945272968E+6	1.014273E+0	4.177407E-1	1.429479E+0
4.945273069E+6	1.013949E+0	4.187139E-1	1.583884E+0
4.945273168E+6	1.012651E+0	4.190382E-1	1.736667E+0
4.945273268E+6	1.011029E+0	4.193626E-1	1.887179E+0
4.945273368E+6	1.009408E+0	4.200114E-1	2.035745E+0
4.945273467E+6	1.009732E+0	4.200114E-1	2.182690E+0
4.945273568E+6	1.008759E+0	4.200114E-1	2.328012E+0
4.945273668E+6	1.008434E+0	4.193626E-1	2.471064E+0
4.945273767E+6	1.007461E+0	4.190382E-1	2.611197E+0
4.945273868E+6	1.004542E+0	4.190382E-1	2.748735E+0
4.945273968E+6	1.003569E+0	4.180651E-1	2.883353E+0
4.945274069E+6	1.006488E+0	4.177407E-1	3.015052E+0
4.945274168E+6	1.008110E+0	4.174164E-1	3.144481E+0
4.945274268E+6	1.008110E+0	4.167676E-1	3.270665E+0
4.945274368E+6	1.009083E+0	4.167676E-1	3.392633E+0
4.945274467E+6	1.008759E+0	4.154701E-1	3.511682E+0
4.945274568E+6	1.007461E+0	4.151457E-1	3.627487E+0
4.945274668E+6	1.007461E+0	4.151457E-1	3.739723E+0
4.945274767E+6	1.007461E+0	4.151457E-1	3.848716E+0
4.945274867E+6	1.008110E+0	4.157945E-1	3.954141E+0
4.945274968E+6	1.009408E+0	4.154701E-1	4.055024E+0
4.945275068E+6	1.009408E+0	4.157945E-1	4.152015E+0
4.945275169E+6	1.010056E+0	4.161188E-1	4.244464E+0
4.945275269E+6	1.010056E+0	4.167676E-1	4.333670E+0
4.945275368E+6	1.008434E+0	4.167676E-1	4.418010E+0
4.945275467E+6	1.007137E+0	4.170920E-1	4.497808E+0
4.945275567E+6	1.006813E+0	4.170920E-1	4.573066E+0
4.945275667E+6	1.005515E+0	4.174164E-1	4.644430E+0
4.945275768E+6	1.005191E+0	4.170920E-1	4.710605E+0
4.945275868E+6	1.005191E+0	4.174164E-1	4.772887E+0
4.945275967E+6	1.003893E+0	4.177407E-1	4.829978E+0
4.945276068E+6	1.004217E+0	4.170920E-1	4.882529E+0
4.945276168E+6	1.004866E+0	4.167676E-1	4.929889E+0
4.945276269E+6	1.004542E+0	4.161188E-1	4.973357E+0
4.945276373E+6	1.002596E+0	4.174164E-1	5.010661E+0
4.945276468E+6	1.002271E+0	4.174164E-1	5.044397E+0
4.945276568E+6	1.003244E+0	4.183895E-1	5.072294E+0
4.945276667E+6	1.002271E+0	4.180651E-1	5.094677E+0
4.945276767E+6	1.002271E+0	4.180651E-1	5.112843E+0
4.945276868E+6	1.004217E+0	4.174164E-1	5.125494E+0
4.945276968E+6	1.002596E+0	4.177407E-1	5.133603E+0
4.945277067E+6	1.002596E+0	4.167676E-1	5.136198E+0
4.945277169E+6	1.003569E+0	4.164432E-1	5.133603E+0
4.945277266E+6	1.001622E+0	4.157945E-1	5.126791E+0
4.945277366E+6	1.002920E+0	4.161188E-1	5.114789E+0
4.945277468E+6	1.005191E+0	4.161188E-1	5.097597E+0
4.945277567E+6	1.004866E+0	4.154701E-1	5.074565E+0
4.945277668E+6	1.005515E+0	4.161188E-1	5.046668E+0
4.945277767E+6	1.004217E+0	4.164432E-1	5.013256E+0
4.945277867E+6	1.002596E+0	4.161188E-1	4.975952E+0
4.945277968E+6	1.002271E+0	4.167676E-1	4.933457E+0
4.945278069E+6	1.001947E+0	4.164432E-1	4.886422E+0
4.945278168E+6	1.001622E+0	4.170920E-1	4.834520E+0
4.945278267E+6	1.003893E+0	4.174164E-1	4.778077E+0
4.945278367E+6	1.003569E+0	4.174164E-1	4.716119E+0
4.945278468E+6	1.002920E+0	4.174164E-1	4.647674E+0
4.945278570E+6	1.002271E+0	4.170920E-1	4.580202E+0
4.945278667E+6	1.001298E+0	4.167676E-1	4.504620E+0
4.945278767E+6	1.000325E+0	4.167676E-1	4.425146E+0
4.945278867E+6	1.000001E+0	4.174164E-1	4.340806E+0
4.945278968E+6	9.967568E-1	4.141726E-1	4.251601E+0
4.945279067E+6	9.964324E-1	4.131994E-1	4.159475E+0
4.945279168E+6	9.987031E-1	4.135238E-1	4.062160E+0
4.945279269E+6	9.996762E-1	4.135238E-1	3.962899E+0
4.945279367E+6	1.000001E+0	4.138482E-1	3.857150E+0
4.945279468E+6	1.000649E+0	4.144969E-1	3.749130E+0
4.945279568E+6	1.002271E+0	4.144969E-1	3.637218E+0
4.945279668E+6	1.002920E+0	4.144969E-1	3.520440E+0
4.945279768E+6	1.003893E+0	4.144969E-1	3.401716E+0
4.945279869E+6	1.005191E+0	4.148213E-1	3.278775E+0
4.945279968E+6	1.003244E+0	4.151457E-1	3.152915E+0
4.945280069E+6	1.001947E+0	4.157945E-1	3.024135E+0
4.945280166E+6	9.996762E-1	4.157945E-1	2.891787E+0
4.945280267E+6	9.987031E-1	4.161188E-1	2.757493E+0
4.945280367E+6	9.974055E-1	4.164432E-1	2.619631E+0
4.945280468E+6	9.987031E-1	4.154701E-1	2.479174E+0
4.945280568E+6	9.993518E-1	4.148213E-1	2.336771E+0
4.945280667E+6	1.000001E+0	4.141726E-1	2.191448E+0
4.945280769E+6	9.987031E-1	4.128751E-1	2.044179E+0
4.945280868E+6	9.922155E-1	4.083338E-1	1.895289E+0
4.945280968E+6	9.854035E-1	4.044412E-1	1.744452E+0
4.945281068E+6	9.798891E-1	4.015218E-1	1.591344E+0
4.945281167E+6	9.769697E-1	3.986024E-1	1.436940E+0
4.945281268E+6	9.750234E-1	3.963318E-1	1.282211E+0
4.945281367E+6	9.711308E-1	3.953586E-1	1.124562E+0
4.945281468E+6	9.721040E-1	3.966561E-1	9.665895E-1
4.945281569E+6	9.727527E-1	3.989268E-1	8.069951E-1
4.945281667E+6	9.717796E-1	4.008731E-1	6.470763E-1
4.945281766E+6	9.753478E-1	4.031437E-1	4.871577E-1
4.945281868E+6	9.759965E-1	4.050900E-1	3.259417E-1
4.945281969E+6	9.746990E-1	4.054144E-1	1.650501E-1
4.945282069E+6	9.737259E-1	4.044412E-1	5.456108E-3
4.945282167E+6	9.734015E-1	4.037925E-1	-1.554353E-1
4.945282268E+6	9.730771E-1	4.024949E-1	-3.160022E-1
4.945282367E+6	9.756721E-1	4.028193E-1	-4.772178E-1
4.945282469E+6	9.802134E-1	4.057387E-1	-6.374602E-1
4.945282568E+6	9.837816E-1	4.086581E-1	-7.973782E-1
4.945282669E+6	9.899448E-1	4.106044E-1	-9.563229E-1
4.945282768E+6	9.905936E-1	4.119019E-1	-1.114294E+0
4.945282867E+6	9.902692E-1	4.115775E-1	-1.270968E+0
4.945282969E+6	9.925399E-1	4.122263E-1	-1.426669E+0
4.945283068E+6	9.896204E-1	4.099557E-1	-1.581072E+0
4.945283168E+6	9.912423E-1	4.086581E-1	-1.733205E+0
4.945283267E+6	9.980543E-1	4.070362E-1	-1.884364E+0
4.945283367E+6	1.004217E+0	4.063875E-1	-2.032604E+0
4.945283469E+6	1.009408E+0	4.057387E-1	-2.179546E+0
4.945283569E+6	1.012327E+0	4.060631E-1	-2.324867E+0
4.945283668E+6	1.016868E+0	4.057387E-1	-2.467592E+0
4.945283770E+6	1.016220E+0	4.060631E-1	-2.607398E+0
4.945283869E+6	1.015571E+0	4.054144E-1	-2.744933E+0
4.945283969E+6	1.017193E+0	4.060631E-1	-2.879549E+0
4.945284069E+6	1.012003E+0	4.080094E-1	-3.011245E+0
4.945284167E+6	1.004217E+0	4.076850E-1	-3.140671E+0
4.945284266E+6	9.980543E-1	4.047656E-1	-3.266529E+0
4.945284369E+6	9.909180E-1	4.028193E-1	-3.388818E+0
4.945284468E+6	9.854035E-1	4.021706E-1	-3.508188E+0
4.945284568E+6	9.844304E-1	4.021706E-1	-3.624314E+0
4.945284668E+6	9.831329E-1	4.018462E-1	-3.736224E+0
4.945284768E+6	9.795647E-1	4.005487E-1	-3.844889E+0
4.945284868E+6	9.772940E-1	3.995755E-1	-3.949662E+0
4.945284966E+6	9.769697E-1	3.998999E-1	-4.050219E+0
4.945285068E+6	9.763209E-1	3.998999E-1	-4.147531E+0
4.945285167E+6	9.779428E-1	3.995755E-1	-4.240302E+0
4.945285267E+6	9.798891E-1	3.995755E-1	-4.328532E+0
4.945285366E+6	9.789159E-1	3.989268E-1	-4.413194E+0
4.945285468E+6	9.785916E-1	3.979537E-1	-4.492666E+0
4.945285569E+6	9.772940E-1	3.976293E-1	-4.568569E+0
4.945285669E+6	9.766453E-1	3.966561E-1	-4.640256E+0
4.945285769E+6	9.785916E-1	3.979537E-1	-4.706753E+0
4.945285869E+6	9.824841E-1	3.992512E-1	-4.768708E+0
4.945285969E+6	9.837816E-1	3.998999E-1	-4.825474E+0
4.945286069E+6	9.850791E-1	3.998999E-1	-4.878347E+0
4.945286169E+6	9.870254E-1	4.011974E-1	-4.926030E+0
4.945286268E+6	9.863766E-1	4.015218E-1	-4.968847E+0
4.945286367E+6	9.841060E-1	4.018462E-1	-5.006475E+0
4.945286468E+6	9.821597E-1	4.018462E-1	-5.039237E+0
4.945286567E+6	9.808622E-1	4.021706E-1	-5.067457E+0
4.945286666E+6	9.795647E-1	4.024949E-1	-5.090164E+0
4.945286766E+6	9.818353E-1	4.021706E-1	-5.108328E+0
4.945286869E+6	9.824841E-1	4.015218E-1	-5.120979E+0
4.945286968E+6	9.850791E-1	4.037925E-1	-5.128764E+0
4.945287067E+6	9.889717E-1	4.076850E-1	-5.132008E+0
4.945287169E+6	9.925399E-1	4.102800E-1	-5.129413E+0
4.945287267E+6	9.935130E-1	4.119019E-1	-5.122277E+0
4.945287367E+6	9.896204E-1	4.112532E-1	-5.109626E+0
4.945287467E+6	9.850791E-1	4.096313E-1	-5.092434E+0
4.945287568E+6	9.821597E-1	4.080094E-1	-5.070377E+0
4.945287669E+6	9.805378E-1	4.070362E-1	-5.042156E+0
4.945287767E+6	9.779428E-1	4.044412E-1	-5.010692E+0
4.945287867E+6	9.785916E-1	4.041168E-1	-4.973064E+0
4.945287968E+6	9.792403E-1	4.024949E-1	-4.930571E+0
4.945288066E+6	9.805378E-1	4.024949E-1	-4.883537E+0
4.945288166E+6	9.815110E-1	4.024949E-1	-4.831637E+0
4.945288267E+6	9.789159E-1	3.995755E-1	-4.774223E+0
4.945288372E+6	9.769697E-1	3.969805E-1	-4.712592E+0
4.945288469E+6	9.808622E-1	3.998999E-1	-4.646744E+0
4.945288568E+6	9.841060E-1	4.024949E-1	-4.575706E+0
4.945288667E+6	9.876742E-1	4.054144E-1	-4.500451E+0
4.945288768E+6	9.905936E-1	4.067119E-1	-4.420654E+0
4.945288869E+6	9.912423E-1	4.080094E-1	-4.336641E+0
4.945288966E+6	9.922155E-1	4.086581E-1	-4.248087E+0
4.945289066E+6	9.938374E-1	4.086581E-1	-4.155640E+0
4.945289167E+6	9.944861E-1	4.089825E-1	-4.058977E+0
4.945289267E+6	9.967568E-1	4.096313E-1	-3.958420E+0
4.945289369E+6	9.987031E-1	4.096313E-1	-3.853647E+0
4.945289469E+6	9.980543E-1	4.096313E-1	-3.745631E+0
4.945289567E+6	9.990274E-1	4.083338E-1	-3.633072E+0
4.945289668E+6	1.000649E+0	4.096313E-1	-3.516946E+0
4.945289768E+6	1.000649E+0	4.106044E-1	-3.398549E+0
4.945289867E+6	1.000649E+0	4.115775E-1	-3.275611E+0
4.945289967E+6	1.000974E+0	4.125507E-1	-3.149754E+0
4.945290067E+6	1.001622E+0	4.131994E-1	-3.020652E+0
4.945290169E+6	1.001298E+0	4.131994E-1	-2.888631E+0
4.945290268E+6	1.001298E+0	4.135238E-1	-2.753691E+0
4.945290367E+6	1.001298E+0	4.131994E-1	-2.616480E+0
4.945290466E+6	1.001298E+0	4.135238E-1	-2.475701E+0
4.945290568E+6	1.000649E+0	4.135238E-1	-2.333300E+0
4.945290667E+6	1.000974E+0	4.125507E-1	-2.188304E+0
4.945290769E+6	1.000974E+0	4.119019E-1	-2.041362E+0
4.945290867E+6	1.000325E+0	4.115775E-1	-1.892473E+0
