Time	Channel1	Channel2	Channel3
4.681031837E+6	-1.771806E+0	6.600515E-1	-1.954429E+0
4.681031939E+6	-1.769535E+0	6.607003E-1	-1.805865E+0
4.681032038E+6	-1.768562E+0	6.613490E-1	-1.652435E+0
4.681032137E+6	-1.767589E+0	6.607003E-1	-1.499329E+0
4.681032238E+6	-1.765318E+0	6.600515E-1	-1.343953E+0
4.681032338E+6	-1.764021E+0	6.600515E-1	-1.187604E+0
4.681032437E+6	-1.765967E+0	6.597271E-1	-1.029632E+0
4.681032538E+6	-1.766616E+0	6.590784E-1	-8.710118E-1
4.681032637E+6	-1.764021E+0	6.587540E-1	-7.114182E-1
4.681032739E+6	-1.764669E+0	6.590784E-1	-5.521490E-1
4.681032839E+6	-1.764021E+0	6.590784E-1	-3.909334E-1
4.681032938E+6	-1.763696E+0	6.590784E-1	-2.293934E-1
4.681033039E+6	-1.764994E+0	6.600515E-1	-6.915080E-2
4.681033138E+6	-1.766291E+0	6.600515E-1	9.141627E-2
4.681033237E+6	-1.763696E+0	6.603759E-1	2.523078E-1
4.681033339E+6	-1.764669E+0	6.600515E-1	4.135238E-1
4.681033438E+6	-1.764021E+0	6.607003E-1	5.744155E-1
4.681033538E+6	-1.759804E+0	6.607003E-1	7.336855E-1
4.681033639E+6	-1.759155E+0	6.603759E-1	8.932799E-1
4.681033738E+6	-1.761101E+0	6.603759E-1	1.051577E+0
4.681033837E+6	-1.758831E+0	6.603759E-1	1.208901E+0
4.681033938E+6	-1.755262E+0	6.597271E-1	1.365252E+0
4.681034039E+6	-1.753965E+0	6.594027E-1	1.519981E+0
4.681034139E+6	-1.753965E+0	6.597271E-1	1.673088E+0
4.681034237E+6	-1.754938E+0	6.600515E-1	1.824898E+0
4.681034338E+6	-1.756235E+0	6.600515E-1	1.973789E+0
4.681034437E+6	-1.756884E+0	6.600515E-1	2.122030E+0
4.681034538E+6	-1.754614E+0	6.597271E-1	2.267677E+0
4.681034637E+6	-1.753640E+0	6.603759E-1	2.411703E+0
4.681034738E+6	-1.751045E+0	6.610246E-1	2.552808E+0
4.681034837E+6	-1.750721E+0	6.607003E-1	2.691968E+0
4.681034938E+6	-1.751694E+0	6.607003E-1	2.828208E+0
4.681035038E+6	-1.752667E+0	6.607003E-1	2.960880E+0
4.681035137E+6	-1.751370E+0	6.613490E-1	3.091282E+0
4.681035238E+6	-1.749099E+0	6.610246E-1	3.217791E+0
4.681035337E+6	-1.748126E+0	6.607003E-1	3.342030E+0
4.681035438E+6	-1.749424E+0	6.600515E-1	3.463349E+0
4.681035539E+6	-1.749748E+0	6.603759E-1	3.580127E+0
4.681035638E+6	-1.749424E+0	6.597271E-1	3.694634E+0
4.681035738E+6	-1.746829E+0	6.603759E-1	3.804275E+0
4.681035839E+6	-1.744558E+0	6.603759E-1	3.910998E+0
4.681035938E+6	-1.743585E+0	6.600515E-1	4.013178E+0
4.681036038E+6	-1.744558E+0	6.597271E-1	4.111791E+0
4.681036138E+6	-1.743909E+0	6.607003E-1	4.206187E+0
4.681036237E+6	-1.742612E+0	6.603759E-1	4.297339E+0
4.681036338E+6	-1.741314E+0	6.610246E-1	4.383625E+0
4.681036438E+6	-1.741314E+0	6.610246E-1	4.465370E+0
4.681036538E+6	-1.742612E+0	6.607003E-1	4.542573E+0
4.681036639E+6	-1.742287E+0	6.600515E-1	4.615236E+0
4.681036738E+6	-1.740341E+0	6.597271E-1	4.683681E+0
4.681036838E+6	-1.741314E+0	6.600515E-1	4.747585E+0
4.681036938E+6	-1.740341E+0	6.603759E-1	4.806947E+0
4.681037038E+6	-1.741639E+0	6.603759E-1	4.861119E+0
4.681037139E+6	-1.742287E+0	6.607003E-1	4.910426E+0
4.681037237E+6	-1.742936E+0	6.607003E-1	4.955191E+0
4.681037338E+6	-1.742936E+0	6.610246E-1	4.995091E+0
4.681037439E+6	-1.741963E+0	6.607003E-1	5.030124E+0
4.681037537E+6	-1.741963E+0	6.607003E-1	5.060292E+0
4.681037639E+6	-1.740341E+0	6.597271E-1	5.085919E+0
4.681037737E+6	-1.738719E+0	6.603759E-1	5.105382E+0
4.681037838E+6	-1.740990E+0	6.597271E-1	5.119655E+0
4.681037939E+6	-1.741639E+0	6.594027E-1	5.129062E+0
4.681038039E+6	-1.740665E+0	6.600515E-1	5.134577E+0
4.681038139E+6	-1.740990E+0	6.603759E-1	5.133928E+0
4.681038237E+6	-1.739692E+0	6.610246E-1	5.129062E+0
4.681038337E+6	-1.741314E+0	6.607003E-1	5.118682E+0
4.681038438E+6	-1.742287E+0	6.603759E-1	5.103435E+0
4.681038539E+6	-1.742612E+0	6.600515E-1	5.082999E+0
4.681038638E+6	-1.741639E+0	6.600515E-1	5.057697E+0
4.681038737E+6	-1.740017E+0	6.590784E-1	5.027854E+0
4.681038839E+6	-1.738070E+0	6.597271E-1	4.992820E+0
4.681038938E+6	-1.737097E+0	6.594027E-1	4.952272E+0
4.681039038E+6	-1.737746E+0	6.590784E-1	4.907182E+0
4.681039137E+6	-1.738719E+0	6.594027E-1	4.857551E+0
4.681039238E+6	-1.737422E+0	6.590784E-1	4.802406E+0
4.681039337E+6	-1.736773E+0	6.594027E-1	4.743368E+0
4.681039438E+6	-1.737746E+0	6.594027E-1	4.679464E+0
4.681039538E+6	-1.736773E+0	6.590784E-1	4.610370E+0
4.681039638E+6	-1.737422E+0	6.597271E-1	4.536734E+0
4.681039738E+6	-1.739368E+0	6.594027E-1	4.458558E+0
4.681039838E+6	-1.740017E+0	6.594027E-1	4.376164E+0
4.681039938E+6	-1.739692E+0	6.594027E-1	4.289878E+0
4.681040037E+6	-1.740665E+0	6.590784E-1	4.199050E+0
4.681040139E+6	-1.738395E+0	6.590784E-1	4.104006E+0
4.681040239E+6	-1.736124E+0	6.590784E-1	4.005069E+0
4.681040337E+6	-1.739368E+0	6.603759E-1	3.902239E+0
4.681040438E+6	-1.741639E+0	6.600515E-1	3.794868E+0
4.681040538E+6	-1.739692E+0	6.597271E-1	3.683929E+0
4.681040639E+6	-1.738070E+0	6.603759E-1	3.569746E+0
4.681040737E+6	-1.739044E+0	6.603759E-1	3.451347E+0
4.681040838E+6	-1.737422E+0	6.603759E-1	3.330676E+0
4.681040939E+6	-1.736449E+0	6.607003E-1	3.206113E+0
4.681041038E+6	-1.740017E+0	6.607003E-1	3.078307E+0
4.681041138E+6	-1.739692E+0	6.607003E-1	2.947256E+0
4.681041238E+6	-1.741639E+0	6.600515E-1	2.813611E+0
4.681041338E+6	-1.742287E+0	6.600515E-1	2.677046E+0
4.681041438E+6	-1.742612E+0	6.600515E-1	2.538536E+0
4.681041538E+6	-1.741963E+0	6.600515E-1	2.396781E+0
4.681041638E+6	-1.742612E+0	6.600515E-1	2.252756E+0
4.681041738E+6	-1.742287E+0	6.603759E-1	2.106136E+0
4.681041838E+6	-1.743260E+0	6.600515E-1	1.957570E+0
4.681041938E+6	-1.744558E+0	6.597271E-1	1.807381E+0
4.681042038E+6	-1.747153E+0	6.597271E-1	1.655896E+0
4.681042139E+6	-1.748126E+0	6.597271E-1	1.501816E+0
4.681042239E+6	-1.746180E+0	6.594027E-1	1.346762E+0
4.681042338E+6	-1.746829E+0	6.597271E-1	1.189762E+0
4.681042438E+6	-1.746504E+0	6.597271E-1	1.032763E+0
4.681042539E+6	-1.745207E+0	6.597271E-1	8.738171E-1
4.681042638E+6	-1.746829E+0	6.594027E-1	7.148715E-1
4.681042738E+6	-1.747153E+0	6.594027E-1	5.543041E-1
4.681042837E+6	-1.746829E+0	6.597271E-1	3.940611E-1
4.681042938E+6	-1.747802E+0	6.597271E-1	2.328451E-1
4.681043038E+6	-1.750072E+0	6.600515E-1	7.227797E-2
4.681043137E+6	-1.750721E+0	6.603759E-1	-8.828909E-2
4.681043238E+6	-1.751694E+0	6.603759E-1	-2.491804E-1
4.681043338E+6	-1.751045E+0	6.600515E-1	-4.100717E-1
4.681043439E+6	-1.751045E+0	6.603759E-1	-5.706385E-1
4.681043538E+6	-1.752667E+0	6.600515E-1	-7.305565E-1
4.681043638E+6	-1.753965E+0	6.600515E-1	-8.904744E-1
4.681043740E+6	-1.755587E+0	6.600515E-1	-1.047473E+0
4.681043838E+6	-1.755262E+0	6.603759E-1	-1.204471E+0
4.681043938E+6	-1.756884E+0	6.603759E-1	-1.360496E+0
4.681044038E+6	-1.755911E+0	6.610246E-1	-1.516846E+0
4.681044139E+6	-1.754289E+0	6.610246E-1	-1.669303E+0
4.681044238E+6	-1.755262E+0	6.607003E-1	-1.820462E+0
4.681044338E+6	-1.754938E+0	6.607003E-1	-1.970324E+0
4.681044438E+6	-1.757533E+0	6.610246E-1	-2.117915E+0
4.681044537E+6	-1.759804E+0	6.607003E-1	-2.263560E+0
4.681044638E+6	-1.758182E+0	6.607003E-1	-2.406934E+0
4.681044737E+6	-1.756884E+0	6.600515E-1	-2.548037E+0
4.681044838E+6	-1.758506E+0	6.600515E-1	-2.687194E+0
4.681044938E+6	-1.756884E+0	6.603759E-1	-2.822459E+0
4.681045038E+6	-1.759479E+0	6.594027E-1	-2.956101E+0
4.681045138E+6	-1.761426E+0	6.594027E-1	-3.086176E+0
4.681045238E+6	-1.760128E+0	6.600515E-1	-3.214629E+0
4.681045337E+6	-1.754938E+0	6.600515E-1	-3.338216E+0
4.681045438E+6	-1.755911E+0	6.597271E-1	-3.458883E+0
4.681045538E+6	-1.755587E+0	6.597271E-1	-3.576307E+0
4.681045639E+6	-1.755911E+0	6.600515E-1	-3.689514E+0
4.681045737E+6	-1.757209E+0	6.603759E-1	-3.799801E+0
4.681045838E+6	-1.756560E+0	6.607003E-1	-3.906520E+0
4.681045938E+6	-1.754938E+0	6.603759E-1	-4.008699E+0
4.681046038E+6	-1.755911E+0	6.607003E-1	-4.107957E+0
4.681046139E+6	-1.757209E+0	6.607003E-1	-4.202350E+0
4.681046239E+6	-1.756235E+0	6.607003E-1	-4.292202E+0
4.681046338E+6	-1.756560E+0	6.613490E-1	-4.378486E+0
4.681046438E+6	-1.758831E+0	6.616734E-1	-4.460553E+0
4.681046538E+6	-1.758831E+0	6.613490E-1	-4.537754E+0
4.681046638E+6	-1.758506E+0	6.616734E-1	-4.610738E+0
4.681046738E+6	-1.757533E+0	6.610246E-1	-4.679181E+0
4.681046838E+6	-1.757857E+0	6.613490E-1	-4.743083E+0
4.681046939E+6	-1.755911E+0	6.607003E-1	-4.802768E+0
4.681047038E+6	-1.756560E+0	6.607003E-1	-4.856938E+0
4.681047138E+6	-1.759804E+0	6.603759E-1	-4.906568E+0
4.681047238E+6	-1.757533E+0	6.603759E-1	-4.951980E+0
4.681047338E+6	-1.757533E+0	6.607003E-1	-4.991229E+0
4.681047437E+6	-1.758182E+0	6.607003E-1	-5.026586E+0
4.681047538E+6	-1.756235E+0	6.613490E-1	-5.056753E+0
4.681047637E+6	-1.758182E+0	6.603759E-1	-5.081081E+0
4.681047738E+6	-1.760777E+0	6.610246E-1	-5.101192E+0
4.681047838E+6	-1.761426E+0	6.610246E-1	-5.116438E+0
4.681047939E+6	-1.762074E+0	6.607003E-1	-5.126493E+0
4.681048038E+6	-1.762074E+0	6.607003E-1	-5.131035E+0
4.681048138E+6	-1.758506E+0	6.607003E-1	-5.131035E+0
4.681048239E+6	-1.758182E+0	6.613490E-1	-5.125520E+0
4.681048338E+6	-1.760777E+0	6.616734E-1	-5.115465E+0
4.681048438E+6	-1.762074E+0	6.619978E-1	-5.100219E+0
4.681048537E+6	-1.762399E+0	6.619978E-1	-5.079784E+0
4.681048638E+6	-1.763047E+0	6.616734E-1	-5.054158E+0
4.681048738E+6	-1.762399E+0	6.616734E-1	-5.024640E+0
4.681048839E+6	-1.759804E+0	6.613490E-1	-4.988634E+0
4.681048938E+6	-1.760777E+0	6.616734E-1	-4.948736E+0
4.681049038E+6	-1.761101E+0	6.613490E-1	-4.903324E+0
4.681049137E+6	-1.762074E+0	6.610246E-1	-4.853370E+0
4.681049239E+6	-1.764994E+0	6.607003E-1	-4.797902E+0
4.681049339E+6	-1.767264E+0	6.607003E-1	-4.738866E+0
4.681049438E+6	-1.764994E+0	6.603759E-1	-4.674640E+0
4.681049537E+6	-1.765642E+0	6.607003E-1	-4.605548E+0
4.681049638E+6	-1.765967E+0	6.603759E-1	-4.532239E+0
4.681049738E+6	-1.763372E+0	6.613490E-1	-4.454065E+0
4.681049838E+6	-1.764021E+0	6.607003E-1	-4.371998E+0
4.681049938E+6	-1.764669E+0	6.603759E-1	-4.285066E+0
4.681050038E+6	-1.764021E+0	6.600515E-1	-4.194241E+0
4.681050138E+6	-1.764021E+0	6.603759E-1	-4.099848E+0
4.681050238E+6	-1.764345E+0	6.603759E-1	-4.000589E+0
4.681050339E+6	-1.761750E+0	6.603759E-1	-3.897438E+0
4.681050438E+6	-1.760777E+0	6.610246E-1	-3.790719E+0
4.681050539E+6	-1.762399E+0	6.603759E-1	-3.680107E+0
4.681050638E+6	-1.764345E+0	6.603759E-1	-3.565278E+0
4.681050738E+6	-1.763047E+0	6.600515E-1	-3.448179E+0
4.681050837E+6	-1.761750E+0	6.590784E-1	-3.326538E+0
4.681050938E+6	-1.762399E+0	6.597271E-1	-3.202302E+0
4.681051038E+6	-1.761426E+0	6.594027E-1	-3.074823E+0
4.681051138E+6	-1.761101E+0	6.590784E-1	-2.944100E+0
4.681051237E+6	-1.762399E+0	6.590784E-1	-2.810133E+0
4.681051339E+6	-1.761426E+0	6.590784E-1	-2.673570E+0
4.681051437E+6	-1.759479E+0	6.587540E-1	-2.534413E+0
4.681051537E+6	-1.760777E+0	6.584296E-1	-2.391688E+0
4.681051640E+6	-1.762723E+0	6.587540E-1	-2.248314E+0
4.681051740E+6	-1.761750E+0	6.587540E-1	-2.102345E+0
4.681051837E+6	-1.763047E+0	6.587540E-1	-1.954105E+0
4.681051937E+6	-1.764994E+0	6.590784E-1	-1.804243E+0
4.681052039E+6	-1.762723E+0	6.590784E-1	-1.652111E+0
4.681052138E+6	-1.761750E+0	6.590784E-1	-1.498356E+0
4.681052238E+6	-1.762399E+0	6.590784E-1	-1.343304E+0
4.681052338E+6	-1.763696E+0	6.584296E-1	-1.186955E+0
4.681052438E+6	-1.762723E+0	6.587540E-1	-1.029308E+0
4.681052538E+6	-1.761750E+0	6.590784E-1	-8.710118E-1
4.681052638E+6	-1.762723E+0	6.594027E-1	-7.107695E-1
4.681052739E+6	-1.760128E+0	6.590784E-1	-5.511759E-1
4.681052841E+6	-1.758182E+0	6.594027E-1	-3.906091E-1
4.681052937E+6	-1.759155E+0	6.597271E-1	-2.293934E-1
4.681053038E+6	-1.759479E+0	6.603759E-1	-6.882642E-2
4.681053139E+6	-1.757533E+0	6.600515E-1	9.174065E-2
4.681053238E+6	-1.758831E+0	6.600515E-1	2.526322E-1
4.681053338E+6	-1.758506E+0	6.600515E-1	4.128751E-1
4.681053438E+6	-1.757857E+0	6.607003E-1	5.740912E-1
4.681053538E+6	-1.756560E+0	6.603759E-1	7.336855E-1
4.681053639E+6	-1.757857E+0	6.603759E-1	8.936042E-1
4.681053738E+6	-1.757857E+0	6.603759E-1	1.052226E+0
4.681053838E+6	-1.757533E+0	6.607003E-1	1.209550E+0
4.681053938E+6	-1.758506E+0	6.607003E-1	1.365252E+0
4.681054039E+6	-1.758506E+0	6.607003E-1	1.520305E+0
4.681054137E+6	-1.757533E+0	6.603759E-1	1.673088E+0
4.681054238E+6	-1.757533E+0	6.597271E-1	1.824898E+0
4.681054339E+6	-1.757533E+0	6.594027E-1	1.974437E+0
4.681054437E+6	-1.755911E+0	6.600515E-1	2.122679E+0
4.681054538E+6	-1.754938E+0	6.603759E-1	2.268002E+0
4.681054637E+6	-1.755587E+0	6.607003E-1	2.411378E+0
4.681054738E+6	-1.756560E+0	6.603759E-1	2.553133E+0
4.681054838E+6	-1.755587E+0	6.607003E-1	2.692292E+0
4.681054938E+6	-1.756235E+0	6.607003E-1	2.827884E+0
4.681055039E+6	-1.754614E+0	6.610246E-1	2.959907E+0
4.681055137E+6	-1.754289E+0	6.610246E-1	3.090958E+0
4.681055238E+6	-1.753965E+0	6.610246E-1	3.218116E+0
4.681055338E+6	-1.753965E+0	6.607003E-1	3.343003E+0
4.681055437E+6	-1.753316E+0	6.610246E-1	3.463349E+0
4.681055538E+6	-1.750721E+0	6.610246E-1	3.580127E+0
4.681055638E+6	-1.750397E+0	6.610246E-1	3.693336E+0
4.681055738E+6	-1.752019E+0	6.610246E-1	3.804275E+0
4.681055838E+6	-1.752992E+0	6.610246E-1	3.910998E+0
4.681055939E+6	-1.754289E+0	6.607003E-1	4.013503E+0
4.681056039E+6	-1.752992E+0	6.610246E-1	4.112115E+0
4.681056138E+6	-1.752667E+0	6.610246E-1	4.207160E+0
4.681056238E+6	-1.752992E+0	6.610246E-1	4.297014E+0
4.681056337E+6	-1.751694E+0	6.610246E-1	4.383301E+0
4.681056437E+6	-1.752343E+0	6.610246E-1	4.465045E+0
4.681056539E+6	-1.751694E+0	6.613490E-1	4.542898E+0
4.681056639E+6	-1.748775E+0	6.610246E-1	4.615560E+0
4.681056737E+6	-1.749099E+0	6.613490E-1	4.684330E+0
4.681056839E+6	-1.750072E+0	6.607003E-1	4.747909E+0
4.681056937E+6	-1.749424E+0	6.607003E-1	4.807272E+0
4.681057038E+6	-1.749748E+0	6.603759E-1	4.861119E+0
4.681057138E+6	-1.750397E+0	6.600515E-1	4.910102E+0
4.681057238E+6	-1.747802E+0	6.597271E-1	4.954867E+0
4.681057338E+6	-1.747477E+0	6.600515E-1	4.995091E+0
4.681057437E+6	-1.747802E+0	6.603759E-1	5.030124E+0
4.681057537E+6	-1.745855E+0	6.600515E-1	5.059643E+0
4.681057637E+6	-1.747153E+0	6.600515E-1	5.084945E+0
4.681057738E+6	-1.748126E+0	6.603759E-1	5.105382E+0
4.681057839E+6	-1.747153E+0	6.607003E-1	5.120628E+0
4.681057938E+6	-1.746504E+0	6.603759E-1	5.131008E+0
4.681058039E+6	-1.746829E+0	6.603759E-1	5.135550E+0
4.681058138E+6	-1.746504E+0	6.600515E-1	5.135225E+0
4.681058238E+6	-1.745531E+0	6.600515E-1	5.130035E+0
4.681058337E+6	-1.744558E+0	6.600515E-1	5.120304E+0
4.681058439E+6	-1.746180E+0	6.597271E-1	5.105057E+0
4.681058537E+6	-1.747802E+0	6.603759E-1	5.084621E+0
4.681058638E+6	-1.747802E+0	6.603759E-1	5.058670E+0
4.681058739E+6	-1.747477E+0	6.607003E-1	5.028827E+0
4.681058838E+6	-1.746504E+0	6.610246E-1	4.993469E+0
4.681058938E+6	-1.746180E+0	6.610246E-1	4.953569E+0
4.681059037E+6	-1.745531E+0	6.603759E-1	4.908155E+0
4.681059139E+6	-1.748775E+0	6.607003E-1	4.858524E+0
4.681059239E+6	-1.749748E+0	6.607003E-1	4.804676E+0
4.681059338E+6	-1.750397E+0	6.607003E-1	4.744341E+0
4.681059438E+6	-1.747477E+0	6.600515E-1	4.680437E+0
4.681059538E+6	-1.747477E+0	6.597271E-1	4.611343E+0
4.681059637E+6	-1.748126E+0	6.594027E-1	4.537708E+0
4.681059737E+6	-1.749099E+0	6.600515E-1	4.459855E+0
4.681059837E+6	-1.750397E+0	6.600515E-1	4.376489E+0
4.681059940E+6	-1.751045E+0	6.607003E-1	4.290527E+0
4.681060037E+6	-1.749424E+0	6.607003E-1	4.198726E+0
4.681060139E+6	-1.748126E+0	6.603759E-1	4.103357E+0
4.681060237E+6	-1.749099E+0	6.607003E-1	4.005069E+0
4.681060337E+6	-1.749748E+0	6.610246E-1	3.901915E+0
4.681060438E+6	-1.751370E+0	6.603759E-1	3.795193E+0
4.681060538E+6	-1.751045E+0	6.603759E-1	3.685227E+0
4.681060638E+6	-1.751045E+0	6.603759E-1	3.569746E+0
4.681060737E+6	-1.749748E+0	6.600515E-1	3.451347E+0
4.681060838E+6	-1.750397E+0	6.600515E-1	3.331001E+0
4.681060938E+6	-1.750721E+0	6.597271E-1	3.206113E+0
4.681061037E+6	-1.749748E+0	6.590784E-1	3.078307E+0
4.681061138E+6	-1.749748E+0	6.594027E-1	2.947905E+0
4.681061238E+6	-1.749748E+0	6.594027E-1	2.813287E+0
4.681061338E+6	-1.748775E+0	6.597271E-1	2.676722E+0
4.681061437E+6	-1.750397E+0	6.597271E-1	2.537562E+0
4.681061537E+6	-1.750397E+0	6.603759E-1	2.396132E+0
4.681061638E+6	-1.751370E+0	6.600515E-1	2.252432E+0
4.681061738E+6	-1.751694E+0	6.600515E-1	2.105487E+0
4.681061838E+6	-1.750397E+0	6.603759E-1	1.957245E+0
4.681061938E+6	-1.750397E+0	6.603759E-1	1.806733E+0
4.681062038E+6	-1.752019E+0	6.597271E-1	1.654923E+0
4.681062138E+6	-1.751694E+0	6.603759E-1	1.501491E+0
4.681062237E+6	-1.752019E+0	6.607003E-1	1.346438E+0
4.681062338E+6	-1.751045E+0	6.613490E-1	1.189438E+0
4.681062439E+6	-1.750721E+0	6.613490E-1	1.031790E+0
4.681062537E+6	-1.752343E+0	6.610246E-1	8.731684E-1
4.681062638E+6	-1.754289E+0	6.607003E-1	7.142227E-1
4.681062738E+6	-1.755911E+0	6.610246E-1	5.533309E-1
4.681062837E+6	-1.755587E+0	6.616734E-1	3.927636E-1
4.681062937E+6	-1.754938E+0	6.616734E-1	2.318720E-1
4.681063039E+6	-1.754614E+0	6.623221E-1	7.162921E-2
4.681063138E+6	-1.755262E+0	6.616734E-1	-8.893785E-2
4.681063239E+6	-1.757857E+0	6.619978E-1	-2.501536E-1
4.681063340E+6	-1.761426E+0	6.619978E-1	-4.107205E-1
4.681063437E+6	-1.762399E+0	6.613490E-1	-5.712873E-1
4.681063538E+6	-1.761426E+0	6.613490E-1	-7.312052E-1
4.681063638E+6	-1.761750E+0	6.613490E-1	-8.907988E-1
4.681063739E+6	-1.763696E+0	6.616734E-1	-1.048446E+0
4.681063837E+6	-1.764994E+0	6.613490E-1	-1.206093E+0
4.681063939E+6	-1.765318E+0	6.613490E-1	-1.361794E+0
4.681064038E+6	-1.764669E+0	6.610246E-1	-1.517495E+0
4.681064140E+6	-1.765318E+0	6.610246E-1	-1.670276E+0
4.681064239E+6	-1.766616E+0	6.613490E-1	-1.822084E+0
4.681064338E+6	-1.768237E+0	6.616734E-1	-1.971621E+0
4.681064437E+6	-1.768562E+0	6.613490E-1	-2.119212E+0
4.681064537E+6	-1.767264E+0	6.610246E-1	-2.264857E+0
4.681064638E+6	-1.765318E+0	6.607003E-1	-2.408231E+0
4.681064739E+6	-1.763372E+0	6.613490E-1	-2.549659E+0
4.681064838E+6	-1.761101E+0	6.607003E-1	-2.688492E+0
4.681064938E+6	-1.761750E+0	6.607003E-1	-2.824081E+0
4.681065038E+6	-1.763696E+0	6.610246E-1	-2.957399E+0
4.681065138E+6	-1.763372E+0	6.603759E-1	-3.088122E+0
4.681065239E+6	-1.760128E+0	6.600515E-1	-3.214629E+0
4.681065339E+6	-1.759804E+0	6.597271E-1	-3.338540E+0
4.681065437E+6	-1.760452E+0	6.600515E-1	-3.459532E+0
4.681065538E+6	-1.759479E+0	6.597271E-1	-3.576631E+0
4.681065638E+6	-1.760452E+0	6.597271E-1	-3.690162E+0
4.681065739E+6	-1.760128E+0	6.600515E-1	-3.799801E+0
4.681065838E+6	-1.761101E+0	6.600515E-1	-3.906520E+0
4.681065938E+6	-1.759479E+0	6.597271E-1	-4.008699E+0
4.681066038E+6	-1.760452E+0	6.600515E-1	-4.107957E+0
4.681066137E+6	-1.761426E+0	6.610246E-1	-4.202026E+0
4.681066240E+6	-1.761750E+0	6.607003E-1	-4.292851E+0
4.681066338E+6	-1.763696E+0	6.603759E-1	-4.378810E+0
4.681066438E+6	-1.764021E+0	6.603759E-1	-4.460553E+0
4.681066539E+6	-1.759479E+0	6.607003E-1	-4.537754E+0
4.681066638E+6	-1.760452E+0	6.613490E-1	-4.610738E+0
4.681066737E+6	-1.761750E+0	6.610246E-1	-4.679181E+0
4.681066838E+6	-1.761101E+0	6.607003E-1	-4.742758E+0
4.681066938E+6	-1.762723E+0	6.610246E-1	-4.801795E+0
4.681067037E+6	-1.764345E+0	6.610246E-1	-4.856614E+0
4.681067139E+6	-1.762723E+0	6.603759E-1	-4.906568E+0
4.681067240E+6	-1.763047E+0	6.603759E-1	-4.951331E+0
4.681067338E+6	-1.765642E+0	6.607003E-1	-4.990905E+0
4.681067437E+6	-1.765967E+0	6.610246E-1	-5.025613E+0
4.681067538E+6	-1.765318E+0	6.610246E-1	-5.056429E+0
4.681067638E+6	-1.767589E+0	6.607003E-1	-5.081405E+0
4.681067738E+6	-1.767264E+0	6.603759E-1	-5.101192E+0
4.681067838E+6	-1.764021E+0	6.603759E-1	-5.116438E+0
4.681067937E+6	-1.765318E+0	6.597271E-1	-5.126169E+0
4.681068039E+6	-1.766291E+0	6.597271E-1	-5.131035E+0
4.681068138E+6	-1.766616E+0	6.597271E-1	-5.131035E+0
4.681068240E+6	-1.767913E+0	6.600515E-1	-5.125520E+0
4.681068338E+6	-1.769211E+0	6.597271E-1	-5.115140E+0
4.681068439E+6	-1.767264E+0	6.603759E-1	-5.099570E+0
4.681068537E+6	-1.765967E+0	6.597271E-1	-5.079784E+0
4.681068638E+6	-1.766616E+0	6.600515E-1	-5.054158E+0
4.681068739E+6	-1.766616E+0	6.597271E-1	-5.023667E+0
4.681068839E+6	-1.764021E+0	6.600515E-1	-4.988310E+0
4.681068939E+6	-1.764669E+0	6.597271E-1	-4.948736E+0
4.681069038E+6	-1.763696E+0	6.594027E-1	-4.903324E+0
4.681069138E+6	-1.763047E+0	6.590784E-1	-4.852721E+0
4.681069238E+6	-1.761426E+0	6.590784E-1	-4.798551E+0
4.681069337E+6	-1.761101E+0	6.590784E-1	-4.738542E+0
4.681069439E+6	-1.762399E+0	6.597271E-1	-4.673991E+0
4.681069538E+6	-1.763047E+0	6.590784E-1	-4.605224E+0
4.681069637E+6	-1.763047E+0	6.590784E-1	-4.532239E+0
4.681069738E+6	-1.762723E+0	6.600515E-1	-4.454065E+0
4.681069838E+6	-1.764345E+0	6.600515E-1	-4.371998E+0
4.681069938E+6	-1.763372E+0	6.600515E-1	-4.285066E+0
4.681070039E+6	-1.765318E+0	6.600515E-1	-4.194241E+0
4.681070139E+6	-1.764669E+0	6.600515E-1	-4.099524E+0
4.681070237E+6	-1.761426E+0	6.600515E-1	-4.000265E+0
4.681070337E+6	-1.760128E+0	6.600515E-1	-3.897438E+0
4.681070439E+6	-1.762399E+0	6.600515E-1	-3.790394E+0
4.681070537E+6	-1.762074E+0	6.600515E-1	-3.679782E+0
4.681070638E+6	-1.761426E+0	6.603759E-1	-3.566576E+0
4.681070738E+6	-1.762723E+0	6.607003E-1	-3.448179E+0
4.681070837E+6	-1.761426E+0	6.603759E-1	-3.326862E+0
4.681070937E+6	-1.759804E+0	6.603759E-1	-3.202627E+0
4.681071038E+6	-1.761101E+0	6.610246E-1	-3.074498E+0
4.681071138E+6	-1.761750E+0	6.610246E-1	-2.943451E+0
4.681071238E+6	-1.761101E+0	6.610246E-1	-2.809808E+0
4.681071339E+6	-1.761750E+0	6.610246E-1	-2.673246E+0
4.681071438E+6	-1.762074E+0	6.610246E-1	-2.534738E+0
4.681071537E+6	-1.763047E+0	6.610246E-1	-2.392337E+0
4.681071637E+6	-1.761101E+0	6.607003E-1	-2.248638E+0
4.681071738E+6	-1.760128E+0	6.607003E-1	-2.102345E+0
4.681071838E+6	-1.761101E+0	6.607003E-1	-1.954105E+0
4.681071937E+6	-1.762399E+0	6.603759E-1	-1.804568E+0
4.681072038E+6	-1.761750E+0	6.607003E-1	-1.651786E+0
4.681072139E+6	-1.761750E+0	6.603759E-1	-1.498356E+0
4.681072238E+6	-1.761750E+0	6.597271E-1	-1.343304E+0
