Time	Channel1	Channel2	Channel3
4.733469339E+6	-1.680206E-3	-1.400657E-2	2.212329E-3
4.733469438E+6	-7.519008E-3	-1.400657E-2	2.861084E-3
4.733469539E+6	-1.433094E-2	-1.141154E-2	2.536707E-3
4.733469637E+6	-1.173592E-2	-1.043841E-2	2.536707E-3
4.733469740E+6	-1.368219E-2	-9.140898E-3	2.212329E-3
4.733469838E+6	-7.519008E-3	-1.043841E-2	2.212329E-3
4.733469938E+6	-6.870253E-3	-1.076279E-2	1.887951E-3
4.733470038E+6	-7.519008E-3	-1.465532E-2	2.536707E-3
4.733470138E+6	-8.816520E-3	-1.368219E-2	2.212329E-3
4.733470238E+6	-6.221497E-3	-1.108717E-2	1.887951E-3
4.733470338E+6	-6.870253E-3	-1.141154E-2	2.212329E-3
4.733470438E+6	-9.140898E-3	-9.140898E-3	2.536707E-3
4.733470538E+6	-7.194631E-3	-9.465276E-3	2.212329E-3
4.733470638E+6	-1.043841E-2	-1.173592E-2	1.887951E-3
4.733470738E+6	-1.108717E-2	-1.368219E-2	2.212329E-3
4.733470838E+6	-1.108717E-2	-9.789654E-3	1.887951E-3
4.733470939E+6	-1.270905E-2	-7.843386E-3	1.887951E-3
4.733471038E+6	-1.011403E-2	-6.870253E-3	2.212329E-3
4.733471139E+6	-9.140898E-3	-8.816520E-3	2.212329E-3
4.733471239E+6	-1.108717E-2	-6.221497E-3	1.563573E-3
4.733471339E+6	-9.140898E-3	-7.843386E-3	1.563573E-3
4.733471438E+6	-1.108717E-2	-6.870253E-3	1.887951E-3
4.733471538E+6	-1.206030E-2	-6.870253E-3	1.887951E-3
4.733471638E+6	-1.238468E-2	-4.599607E-3	1.887951E-3
4.733471737E+6	-1.400657E-2	-2.004584E-3	1.887951E-3
4.733471838E+6	-1.692597E-2	-5.831672E-5	1.887951E-3
4.733471938E+6	-1.887223E-2	4.807352E-3	1.887951E-3
4.733472038E+6	-1.854786E-2	7.077997E-3	1.887951E-3
4.733472138E+6	-1.789910E-2	9.673021E-3	1.887951E-3
4.733472238E+6	-1.660159E-2	2.861084E-3	1.887951E-3
4.733472338E+6	-1.562846E-2	-5.248363E-3	1.887951E-3
4.733472439E+6	-1.433094E-2	-1.270905E-2	1.239195E-3
4.733472539E+6	-1.433094E-2	-1.465532E-2	1.563573E-3
4.733472639E+6	-1.595283E-2	-1.497970E-2	1.887951E-3
4.733472739E+6	-1.627721E-2	-1.238468E-2	1.563573E-3
4.733472838E+6	-1.789910E-2	-1.173592E-2	1.887951E-3
4.733472938E+6	-1.887223E-2	-1.270905E-2	1.563573E-3
4.733473039E+6	-1.887223E-2	-1.173592E-2	8.955505E-1
4.733473139E+6	-1.238468E-2	-1.303343E-2	2.625470E+0
4.733473238E+6	-5.897119E-3	-1.335781E-2	3.132479E+0
4.733473338E+6	-2.653340E-3	-1.433094E-2	3.291102E+0
4.733473438E+6	2.660612E-4	-1.303343E-2	3.344949E+0
4.733473538E+6	-2.653340E-3	-1.465532E-2	3.365061E+0
4.733473638E+6	-1.680206E-3	-1.011403E-2	3.373170E+0
4.733473738E+6	-8.167764E-3	-9.465276E-3	3.377387E+0
4.733473838E+6	-6.545875E-3	-1.108717E-2	3.379982E+0
4.733473938E+6	-5.897119E-3	-9.789654E-3	3.381929E+0
4.733474038E+6	5.904391E-4	-1.108717E-2	3.382902E+0
4.733474138E+6	1.239195E-3	-8.492142E-3	3.384199E+0
4.733474239E+6	1.239195E-3	-8.492142E-3	3.384848E+0
4.733474339E+6	2.212329E-3	-7.843386E-3	3.385173E+0
4.733474439E+6	9.148170E-4	-1.368219E-2	3.386146E+0
4.733474539E+6	1.887951E-3	-1.692597E-2	3.386794E+0
4.733474639E+6	1.239195E-3	-1.919661E-2	3.387119E+0
4.733474739E+6	-3.302096E-3	-1.984537E-2	3.387119E+0
4.733474838E+6	-6.221497E-3	-1.433094E-2	3.387768E+0
4.733474938E+6	-3.626474E-3	-1.335781E-2	3.387768E+0
4.733475038E+6	-2.004584E-3	-1.335781E-2	3.388092E+0
4.733475138E+6	-3.826946E-4	-9.465276E-3	3.388416E+0
4.733475238E+6	-4.599607E-3	-8.816520E-3	3.389065E+0
4.733475338E+6	-5.248363E-3	-7.843386E-3	3.389065E+0
4.733475438E+6	-3.302096E-3	-6.221497E-3	3.389389E+0
4.733475538E+6	-5.897119E-3	-8.816520E-3	3.389714E+0
4.733475637E+6	-3.302096E-3	-9.465276E-3	3.389714E+0
4.733475738E+6	-4.599607E-3	-9.465276E-3	3.389714E+0
4.733475839E+6	2.660612E-4	-8.167764E-3	3.389714E+0
4.733475939E+6	-1.031450E-3	-8.816520E-3	3.390363E+0
4.733476039E+6	9.148170E-4	-9.789654E-3	3.390038E+0
4.733476139E+6	-6.221497E-3	-8.492142E-3	3.389714E+0
4.733476239E+6	-7.843386E-3	-8.492142E-3	3.390363E+0
4.733476339E+6	-1.141154E-2	-8.167764E-3	3.390363E+0
4.733476448E+6	-8.492142E-3	-1.335781E-2	3.390363E+0
4.733476539E+6	-9.789654E-3	-1.465532E-2	3.390363E+0
4.733476638E+6	-1.400657E-2	-1.660159E-2	3.390363E+0
4.733476738E+6	-1.303343E-2	-1.270905E-2	3.390687E+0
4.733476838E+6	-4.599607E-3	-1.108717E-2	3.390687E+0
4.733476938E+6	-3.826946E-4	-9.140898E-3	3.391011E+0
4.733477038E+6	-3.626474E-3	-9.140898E-3	3.391336E+0
4.733477140E+6	-2.977718E-3	-1.011403E-2	3.391336E+0
4.733477238E+6	-3.626474E-3	-6.221497E-3	3.391011E+0
4.733477338E+6	-1.355828E-3	-1.303343E-2	3.391011E+0
4.733477438E+6	-5.831672E-5	-1.789910E-2	3.391011E+0
4.733477539E+6	-1.031450E-3	-2.600855E-2	3.391336E+0
4.733477639E+6	-7.070725E-4	-2.535979E-2	3.391011E+0
4.733477739E+6	-1.031450E-3	-2.276477E-2	3.391660E+0
4.733477839E+6	2.536707E-3	-2.308915E-2	3.391336E+0
4.733477939E+6	7.726753E-3	-2.406228E-2	3.391336E+0
4.733478038E+6	8.375509E-3	-1.822348E-2	3.391660E+0
4.733478138E+6	2.861084E-3	-1.076279E-2	3.391660E+0
4.733478238E+6	1.239195E-3	-5.897119E-3	3.391336E+0
4.733478338E+6	-1.680206E-3	-2.653340E-3	3.391985E+0
4.733478438E+6	-2.004584E-3	-5.248363E-3	3.391660E+0
4.733478538E+6	-6.870253E-3	-3.626474E-3	3.391336E+0
4.733478638E+6	-5.248363E-3	-7.519008E-3	3.391660E+0
4.733478737E+6	-5.248363E-3	-9.465276E-3	3.391985E+0
4.733478839E+6	-2.653340E-3	-9.789654E-3	3.391336E+0
4.733478938E+6	-2.977718E-3	-1.108717E-2	3.391660E+0
4.733479038E+6	-4.923985E-3	-1.530408E-2	3.391985E+0
4.733479138E+6	-6.545875E-3	-1.335781E-2	3.391660E+0
4.733479239E+6	-9.140898E-3	-1.173592E-2	3.391985E+0
4.733479339E+6	-1.270905E-2	-1.270905E-2	3.391660E+0
4.733479438E+6	-1.108717E-2	-1.206030E-2	3.391660E+0
4.733479539E+6	-8.816520E-3	-1.660159E-2	3.391985E+0
4.733479639E+6	-9.140898E-3	-1.400657E-2	3.392309E+0
4.733479738E+6	-7.519008E-3	-1.270905E-2	3.392633E+0
4.733479839E+6	-3.626474E-3	-1.011403E-2	3.391985E+0
4.733479938E+6	-4.923985E-3	-8.816520E-3	3.392309E+0
4.733480038E+6	-3.626474E-3	-1.303343E-2	3.391985E+0
4.733480138E+6	-3.950852E-3	-1.270905E-2	3.391985E+0
4.733480238E+6	-1.355828E-3	-1.108717E-2	3.392309E+0
4.733480337E+6	-7.070725E-4	-9.465276E-3	3.392309E+0
4.733480438E+6	-2.977718E-3	-1.141154E-2	3.392633E+0
4.733480538E+6	-5.248363E-3	-1.238468E-2	3.391985E+0
4.733480638E+6	-7.843386E-3	-1.400657E-2	3.392633E+0
4.733480738E+6	-8.167764E-3	-1.108717E-2	3.392633E+0
4.733480838E+6	-7.843386E-3	-7.843386E-3	3.392309E+0
4.733480939E+6	-8.492142E-3	-9.465276E-3	3.392633E+0
4.733481039E+6	-1.238468E-2	-1.270905E-2	3.392309E+0
4.733481138E+6	-1.465532E-2	-1.854786E-2	3.392633E+0
4.733481239E+6	-9.789654E-3	-1.530408E-2	3.392309E+0
4.733481338E+6	-4.599607E-3	-1.206030E-2	3.392309E+0
4.733481438E+6	-1.680206E-3	-8.492142E-3	3.392309E+0
4.733481539E+6	-3.302096E-3	-9.140898E-3	3.392633E+0
4.733481638E+6	-2.328962E-3	-9.465276E-3	3.392633E+0
4.733481737E+6	-2.977718E-3	-1.108717E-2	3.392633E+0
4.733481839E+6	-2.653340E-3	-1.303343E-2	3.392633E+0
4.733481939E+6	-5.248363E-3	-1.238468E-2	3.392958E+0
4.733482037E+6	-4.599607E-3	-1.433094E-2	3.392309E+0
4.733482139E+6	-6.870253E-3	-8.816520E-3	3.392633E+0
4.733482238E+6	-2.977718E-3	-9.465276E-3	3.392633E+0
4.733482339E+6	-7.070725E-4	-9.140898E-3	3.392633E+0
4.733482438E+6	-3.626474E-3	-9.465276E-3	3.392958E+0
4.733482539E+6	-4.275229E-3	-9.789654E-3	3.392958E+0
4.733482638E+6	-7.519008E-3	-1.660159E-2	3.392633E+0
4.733482738E+6	-7.519008E-3	-1.465532E-2	3.392958E+0
4.733482838E+6	-5.572741E-3	-1.433094E-2	3.392633E+0
4.733482938E+6	-3.626474E-3	-1.887223E-2	3.392633E+0
4.733483038E+6	-4.923985E-3	-1.660159E-2	2.491176E+0
4.733483138E+6	-8.816520E-3	-1.433094E-2	7.683940E-1
4.733483239E+6	-5.572741E-3	-9.789654E-3	2.617148E-1
4.733483338E+6	-5.572741E-3	-9.140898E-3	1.027695E-1
4.733483439E+6	-5.831672E-5	-9.465276E-3	4.924713E-2
4.733483538E+6	-3.826946E-4	-9.789654E-3	2.978445E-2
4.733483638E+6	-2.004584E-3	-1.043841E-2	2.102625E-2
4.733483738E+6	-4.599607E-3	-1.108717E-2	1.648496E-2
4.733483838E+6	-2.004584E-3	-1.206030E-2	1.388993E-2
4.733483940E+6	-2.653340E-3	-8.167764E-3	1.226804E-2
4.733484037E+6	-7.070725E-4	-1.108717E-2	1.064615E-2
4.733484138E+6	-2.977718E-3	-9.465276E-3	9.997399E-3
4.733484238E+6	-3.950852E-3	-9.465276E-3	9.024265E-3
4.733484338E+6	-3.626474E-3	-1.141154E-2	8.375509E-3
4.733484438E+6	-3.950852E-3	-1.335781E-2	8.051131E-3
4.733484538E+6	-4.275229E-3	-1.595283E-2	7.077997E-3
4.733484638E+6	-6.870253E-3	-1.530408E-2	7.077997E-3
4.733484738E+6	-9.465276E-3	-1.854786E-2	7.077997E-3
4.733484838E+6	-7.519008E-3	-2.179164E-2	6.753619E-3
4.733484940E+6	-8.492142E-3	-2.081850E-2	6.104864E-3
4.733485038E+6	-1.108717E-2	-2.373790E-2	5.780486E-3
4.733485139E+6	-1.368219E-2	-2.763044E-2	5.780486E-3
4.733485238E+6	-1.335781E-2	-2.568417E-2	5.456108E-3
4.733485339E+6	-1.238468E-2	-2.081850E-2	5.131730E-3
4.733485438E+6	-1.011403E-2	-2.081850E-2	5.131730E-3
4.733485539E+6	-9.140898E-3	-2.146726E-2	5.131730E-3
4.733485638E+6	-9.465276E-3	-2.406228E-2	4.807352E-3
4.733485739E+6	-1.076279E-2	-1.789910E-2	4.482974E-3
4.733485839E+6	-5.897119E-3	-1.627721E-2	4.482974E-3
4.733485938E+6	-3.302096E-3	-1.530408E-2	4.807352E-3
4.733486039E+6	-2.653340E-3	-1.530408E-2	4.158596E-3
4.733486138E+6	-1.031450E-3	-1.497970E-2	3.834218E-3
4.733486239E+6	-3.950852E-3	-1.270905E-2	4.158596E-3
4.733486337E+6	-2.977718E-3	-1.725035E-2	3.834218E-3
4.733486439E+6	-6.870253E-3	-1.335781E-2	3.834218E-3
4.733486538E+6	-6.545875E-3	-1.757472E-2	3.834218E-3
4.733486639E+6	-5.897119E-3	-1.433094E-2	3.834218E-3
4.733486738E+6	-1.076279E-2	-1.854786E-2	3.834218E-3
4.733486837E+6	-8.816520E-3	-1.692597E-2	3.185462E-3
4.733486938E+6	-9.789654E-3	-1.465532E-2	3.185462E-3
4.733487037E+6	-6.221497E-3	-1.562846E-2	3.509840E-3
4.733487137E+6	-7.194631E-3	-1.497970E-2	3.509840E-3
4.733487237E+6	-6.221497E-3	-1.238468E-2	3.509840E-3
4.733487338E+6	-6.221497E-3	-7.519008E-3	3.185462E-3
4.733487437E+6	-1.680206E-3	-1.108717E-2	3.509840E-3
4.733487538E+6	-1.355828E-3	-9.789654E-3	3.185462E-3
4.733487637E+6	-2.328962E-3	-1.303343E-2	2.861084E-3
4.733487738E+6	2.660612E-4	-1.076279E-2	2.861084E-3
4.733487838E+6	-5.248363E-3	-1.173592E-2	2.861084E-3
4.733487938E+6	-6.545875E-3	-8.492142E-3	3.185462E-3
4.733488038E+6	-2.653340E-3	-7.194631E-3	2.861084E-3
4.733488138E+6	-1.355828E-3	-9.789654E-3	2.536707E-3
4.733488237E+6	-2.328962E-3	-1.141154E-2	2.861084E-3
4.733488338E+6	-3.950852E-3	-1.141154E-2	2.536707E-3
4.733488439E+6	-3.626474E-3	-1.076279E-2	2.861084E-3
4.733488539E+6	-5.572741E-3	-1.108717E-2	2.212329E-3
4.733488639E+6	-5.831672E-5	-1.530408E-2	3.185462E-3
4.733488739E+6	-2.004584E-3	-1.270905E-2	2.536707E-3
4.733488840E+6	-2.653340E-3	-1.303343E-2	2.536707E-3
4.733488940E+6	-5.897119E-3	-1.238468E-2	2.212329E-3
4.733489038E+6	-5.248363E-3	-1.562846E-2	2.536707E-3
4.733489138E+6	-2.977718E-3	-1.789910E-2	2.536707E-3
4.733489238E+6	1.239195E-3	-1.984537E-2	2.536707E-3
4.733489338E+6	-7.070725E-4	-1.854786E-2	2.212329E-3
4.733489438E+6	1.239195E-3	-1.887223E-2	2.536707E-3
4.733489538E+6	2.536707E-3	-2.081850E-2	2.212329E-3
4.733489638E+6	-7.070725E-4	-2.016975E-2	2.212329E-3
4.733489738E+6	2.660612E-4	-2.114288E-2	2.212329E-3
4.733489838E+6	1.563573E-3	-1.887223E-2	2.212329E-3
4.733489939E+6	2.660612E-4	-2.244039E-2	2.212329E-3
4.733490039E+6	2.536707E-3	-2.406228E-2	1.887951E-3
4.733490139E+6	-7.070725E-4	-2.114288E-2	2.212329E-3
4.733490238E+6	2.212329E-3	-2.341353E-2	2.212329E-3
4.733490338E+6	5.904391E-4	-2.016975E-2	2.212329E-3
4.733490439E+6	9.148170E-4	-2.016975E-2	2.212329E-3
4.733490541E+6	5.904391E-4	-1.627721E-2	2.212329E-3
4.733490638E+6	4.807352E-3	-1.822348E-2	1.887951E-3
4.733490738E+6	6.753619E-3	-1.303343E-2	2.212329E-3
4.733490838E+6	5.780486E-3	-1.335781E-2	1.887951E-3
4.733490938E+6	1.032178E-2	-1.173592E-2	1.887951E-3
4.733491038E+6	8.699887E-3	-7.194631E-3	1.887951E-3
4.733491138E+6	3.509840E-3	-4.923985E-3	2.536707E-3
4.733491237E+6	1.239195E-3	-9.789654E-3	2.212329E-3
4.733491338E+6	-2.328962E-3	-1.497970E-2	1.887951E-3
4.733491438E+6	-1.355828E-3	-1.368219E-2	1.887951E-3
4.733491538E+6	-2.977718E-3	-1.270905E-2	1.563573E-3
4.733491639E+6	-1.031450E-3	-1.433094E-2	1.887951E-3
4.733491739E+6	2.660612E-4	-1.141154E-2	1.887951E-3
4.733491839E+6	2.660612E-4	-9.465276E-3	1.887951E-3
4.733491939E+6	-1.680206E-3	-8.492142E-3	1.239195E-3
4.733492039E+6	-2.653340E-3	-1.108717E-2	1.563573E-3
4.733492141E+6	-5.248363E-3	-8.816520E-3	1.563573E-3
4.733492238E+6	-6.545875E-3	-7.519008E-3	1.563573E-3
4.733492340E+6	-5.248363E-3	-5.248363E-3	1.887951E-3
4.733492438E+6	-6.221497E-3	-5.572741E-3	1.563573E-3
4.733492539E+6	-5.897119E-3	-6.545875E-3	1.887951E-3
4.733492638E+6	-8.492142E-3	-1.011403E-2	1.887951E-3
4.733492738E+6	-9.140898E-3	-1.108717E-2	1.239195E-3
4.733492838E+6	-9.789654E-3	-1.433094E-2	1.563573E-3
4.733492938E+6	-1.822348E-2	-1.497970E-2	1.887951E-3
4.733493038E+6	-1.465532E-2	-1.465532E-2	8.984699E-1
4.733493138E+6	-1.270905E-2	-1.757472E-2	2.626767E+0
4.733493239E+6	-1.238468E-2	-2.341353E-2	3.132803E+0
4.733493338E+6	-1.530408E-2	-2.081850E-2	3.291750E+0
4.733493439E+6	-1.692597E-2	-1.854786E-2	3.344949E+0
4.733493539E+6	-1.757472E-2	-1.173592E-2	3.365061E+0
4.733493638E+6	-2.049412E-2	-1.108717E-2	3.373495E+0
4.733493739E+6	-1.627721E-2	-7.519008E-3	3.377712E+0
4.733493839E+6	-1.400657E-2	-1.011403E-2	3.380631E+0
4.733493937E+6	-6.221497E-3	-1.562846E-2	3.381604E+0
4.733494037E+6	-2.004584E-3	-1.887223E-2	3.383226E+0
4.733494138E+6	-2.328962E-3	-1.530408E-2	3.384199E+0
4.733494237E+6	9.148170E-4	-1.076279E-2	3.384848E+0
4.733494337E+6	-1.355828E-3	-1.206030E-2	3.386146E+0
4.733494438E+6	-7.070725E-4	-1.141154E-2	3.386794E+0
4.733494538E+6	-5.572741E-3	-9.465276E-3	3.386470E+0
4.733494638E+6	-4.923985E-3	-1.141154E-2	3.387443E+0
4.733494738E+6	-5.572741E-3	-1.270905E-2	3.387119E+0
4.733494838E+6	-3.626474E-3	-1.595283E-2	3.388092E+0
4.733494938E+6	-7.070725E-4	-1.497970E-2	3.388092E+0
4.733495038E+6	-2.004584E-3	-1.335781E-2	3.388416E+0
4.733495139E+6	-7.519008E-3	-1.011403E-2	3.388416E+0
4.733495238E+6	-4.923985E-3	-1.400657E-2	3.388741E+0
4.733495339E+6	-1.355828E-3	-1.400657E-2	3.389065E+0
4.733495439E+6	-2.004584E-3	-9.465276E-3	3.389065E+0
4.733495539E+6	-3.626474E-3	-9.140898E-3	3.389389E+0
4.733495638E+6	-4.923985E-3	-4.599607E-3	3.389714E+0
4.733495738E+6	-1.680206E-3	-7.194631E-3	3.389389E+0
4.733495837E+6	-2.977718E-3	-9.789654E-3	3.390038E+0
4.733495938E+6	-6.221497E-3	-1.141154E-2	3.389714E+0
4.733496038E+6	-3.302096E-3	-1.692597E-2	3.390038E+0
4.733496138E+6	-7.519008E-3	-1.725035E-2	3.390363E+0
4.733496238E+6	-5.248363E-3	-1.530408E-2	3.390038E+0
4.733496338E+6	-8.167764E-3	-1.400657E-2	3.390363E+0
4.733496437E+6	-4.275229E-3	-1.530408E-2	3.390687E+0
4.733496538E+6	-2.653340E-3	-1.141154E-2	3.390687E+0
4.733496638E+6	2.660612E-4	-1.335781E-2	3.390687E+0
4.733496739E+6	1.239195E-3	-1.108717E-2	3.391011E+0
4.733496839E+6	-7.070725E-4	-1.076279E-2	3.390687E+0
4.733496939E+6	-3.826946E-4	-9.140898E-3	3.391011E+0
4.733497039E+6	-3.950852E-3	-5.897119E-3	3.391011E+0
4.733497139E+6	-4.599607E-3	-8.492142E-3	3.391336E+0
4.733497239E+6	-7.519008E-3	-9.140898E-3	3.390687E+0
4.733497339E+6	-4.923985E-3	-7.843386E-3	3.391011E+0
4.733497438E+6	-2.653340E-3	-6.545875E-3	3.391011E+0
4.733497538E+6	-5.248363E-3	-7.194631E-3	3.391660E+0
4.733497638E+6	-2.977718E-3	-1.173592E-2	3.391336E+0
4.733497738E+6	-1.680206E-3	-1.692597E-2	3.391336E+0
4.733497838E+6	3.834218E-3	-2.114288E-2	3.391336E+0
4.733497938E+6	3.509840E-3	-1.854786E-2	3.391336E+0
4.733498038E+6	3.185462E-3	-1.822348E-2	3.391336E+0
4.733498138E+6	-3.302096E-3	-1.725035E-2	3.391660E+0
4.733498239E+6	-8.492142E-3	-1.433094E-2	3.391660E+0
4.733498339E+6	-7.194631E-3	-1.108717E-2	3.391660E+0
4.733498439E+6	-6.221497E-3	-1.141154E-2	3.391660E+0
4.733498539E+6	-6.870253E-3	-1.076279E-2	3.391985E+0
4.733498638E+6	-8.492142E-3	-1.303343E-2	3.391660E+0
4.733498739E+6	-6.545875E-3	-1.465532E-2	3.391985E+0
4.733498839E+6	-9.465276E-3	-1.562846E-2	3.392309E+0
4.733498939E+6	-1.141154E-2	-1.822348E-2	3.391660E+0
4.733499038E+6	-1.238468E-2	-1.627721E-2	3.391985E+0
4.733499138E+6	-8.816520E-3	-1.822348E-2	3.391985E+0
4.733499238E+6	-3.626474E-3	-1.627721E-2	3.391985E+0
4.733499338E+6	-7.070725E-4	-1.854786E-2	3.391985E+0
4.733499438E+6	-2.977718E-3	-2.049412E-2	3.391985E+0
4.733499538E+6	1.887951E-3	-2.081850E-2	3.391985E+0
4.733499637E+6	4.482974E-3	-1.952099E-2	3.391985E+0
4.733499738E+6	-3.826946E-4	-1.595283E-2	3.391985E+0
4.733499838E+6	-1.355828E-3	-1.497970E-2	3.392309E+0
4.733499938E+6	-2.004584E-3	-1.043841E-2	3.391985E+0
4.733500038E+6	2.536707E-3	-9.140898E-3	3.391985E+0
4.733500138E+6	5.456108E-3	-8.816520E-3	3.392309E+0
4.733500238E+6	7.077997E-3	-1.141154E-2	3.392309E+0
4.733500338E+6	9.348643E-3	-1.400657E-2	3.391985E+0
4.733500439E+6	1.032178E-2	-1.497970E-2	3.392309E+0
4.733500539E+6	5.456108E-3	-1.270905E-2	3.392633E+0
4.733500639E+6	2.212329E-3	-1.108717E-2	3.391985E+0
4.733500739E+6	3.509840E-3	-9.140898E-3	3.392309E+0
4.733500839E+6	1.887951E-3	-1.400657E-2	3.392309E+0
4.733500937E+6	-3.950852E-3	-1.270905E-2	3.392309E+0
4.733501038E+6	5.904391E-4	-1.238468E-2	3.392633E+0
4.733501139E+6	9.148170E-4	-1.400657E-2	3.392633E+0
4.733501238E+6	8.375509E-3	-1.335781E-2	3.392309E+0
4.733501338E+6	7.726753E-3	-1.141154E-2	3.392633E+0
4.733501437E+6	7.402375E-3	-1.043841E-2	3.392309E+0
4.733501538E+6	6.753619E-3	-1.141154E-2	3.392633E+0
4.733501638E+6	5.780486E-3	-1.335781E-2	3.392633E+0
4.733501738E+6	3.509840E-3	-1.270905E-2	3.392958E+0
4.733501838E+6	4.482974E-3	-1.497970E-2	3.392309E+0
4.733501939E+6	2.861084E-3	-1.108717E-2	3.392633E+0
4.733502038E+6	2.861084E-3	-9.465276E-3	3.392633E+0
4.733502139E+6	-7.070725E-4	-9.465276E-3	3.392958E+0
4.733502239E+6	-2.977718E-3	-1.335781E-2	3.392958E+0
4.733502339E+6	-2.653340E-3	-1.400657E-2	3.392633E+0
4.733502439E+6	-2.653340E-3	-9.465276E-3	3.392633E+0
4.733502538E+6	-1.680206E-3	-8.167764E-3	3.392633E+0
4.733502639E+6	9.148170E-4	-3.950852E-3	3.392633E+0
4.733502738E+6	-1.680206E-3	-3.626474E-3	3.392633E+0
4.733502838E+6	-2.328962E-3	-2.328962E-3	3.392633E+0
4.733502938E+6	1.887951E-3	-4.923985E-3	3.392958E+0
4.733503038E+6	-1.031450E-3	-1.011403E-2	2.488257E+0
4.733503138E+6	-3.950852E-3	-1.270905E-2	7.667721E-1
4.733503238E+6	-6.870253E-3	-1.562846E-2	2.617148E-1
4.733503337E+6	-7.519008E-3	-1.757472E-2	1.027695E-1
4.733503438E+6	-4.275229E-3	-1.692597E-2	4.924713E-2
4.733503539E+6	-5.572741E-3	-1.368219E-2	2.913570E-2
4.733503639E+6	-4.923985E-3	-1.270905E-2	2.070187E-2
4.733503739E+6	-4.923985E-3	-8.816520E-3	1.648496E-2
4.733503839E+6	-3.302096E-3	-7.194631E-3	1.388993E-2
4.733503939E+6	-4.599607E-3	-2.977718E-3	1.226804E-2
4.733504039E+6	-2.977718E-3	-5.248363E-3	1.097053E-2
4.733504138E+6	-5.248363E-3	-9.140898E-3	9.673021E-3
4.733504238E+6	-4.599607E-3	-1.076279E-2	9.024265E-3
4.733504338E+6	-2.977718E-3	-1.043841E-2	8.699887E-3
4.733504438E+6	-2.653340E-3	-1.368219E-2	8.051131E-3
4.733504538E+6	-1.355828E-3	-1.335781E-2	7.726753E-3
4.733504638E+6	-4.599607E-3	-1.108717E-2	7.077997E-3
4.733504738E+6	-7.843386E-3	-6.545875E-3	6.429241E-3
4.733504838E+6	-8.492142E-3	-1.108717E-2	6.753619E-3
4.733504938E+6	-1.270905E-2	-1.692597E-2	6.429241E-3
4.733505038E+6	-1.141154E-2	-1.887223E-2	6.104864E-3
4.733505137E+6	-7.843386E-3	-1.692597E-2	5.456108E-3
4.733505239E+6	-2.653340E-3	-1.562846E-2	5.456108E-3
4.733505339E+6	-5.572741E-3	-1.497970E-2	5.131730E-3
4.733505439E+6	-6.870253E-3	-1.660159E-2	4.807352E-3
4.733505539E+6	-3.950852E-3	-1.530408E-2	5.131730E-3
4.733505640E+6	-3.626474E-3	-1.400657E-2	4.807352E-3
4.733505739E+6	-4.275229E-3	-1.043841E-2	4.482974E-3
4.733505839E+6	-3.626474E-3	-1.173592E-2	4.807352E-3
4.733505937E+6	-3.950852E-3	-5.897119E-3	4.482974E-3
4.733506038E+6	-2.977718E-3	-5.572741E-3	4.482974E-3
4.733506138E+6	-2.328962E-3	-5.248363E-3	4.158596E-3
4.733506238E+6	-2.328962E-3	-9.465276E-3	4.158596E-3
4.733506338E+6	-3.826946E-4	-1.011403E-2	4.158596E-3
4.733506438E+6	-2.977718E-3	-9.789654E-3	3.834218E-3
4.733506538E+6	-1.355828E-3	-1.011403E-2	3.509840E-3
4.733506638E+6	-7.070725E-4	-9.789654E-3	3.834218E-3
4.733506738E+6	-2.977718E-3	-9.789654E-3	3.834218E-3
4.733506838E+6	-2.004584E-3	-1.011403E-2	3.509840E-3
4.733506939E+6	-1.680206E-3	-9.789654E-3	3.509840E-3
4.733507039E+6	-3.302096E-3	-1.335781E-2	3.509840E-3
4.733507139E+6	-3.950852E-3	-1.562846E-2	3.509840E-3
4.733507241E+6	-1.031450E-3	-1.757472E-2	3.185462E-3
4.733507350E+6	-1.355828E-3	-1.984537E-2	3.185462E-3
4.733507439E+6	-2.653340E-3	-2.633293E-2	3.509840E-3
4.733507538E+6	-3.626474E-3	-2.568417E-2	3.509840E-3
4.733507638E+6	-2.977718E-3	-2.665730E-2	3.185462E-3
4.733507738E+6	-1.680206E-3	-2.730606E-2	2.861084E-3
4.733507841E+6	-4.923985E-3	-2.892795E-2	2.861084E-3
4.733507937E+6	-6.221497E-3	-2.600855E-2	2.861084E-3
4.733508039E+6	-3.302096E-3	-2.568417E-2	2.861084E-3
4.733508138E+6	-2.653340E-3	-2.081850E-2	2.536707E-3
4.733508239E+6	-1.076279E-2	-2.179164E-2	2.861084E-3
4.733508338E+6	-1.530408E-2	-2.633293E-2	3.185462E-3
4.733508439E+6	-1.919661E-2	-2.406228E-2	2.861084E-3
4.733508539E+6	-1.887223E-2	-2.016975E-2	3.185462E-3
4.733508639E+6	-1.173592E-2	-1.692597E-2	2.536707E-3
4.733508739E+6	-7.843386E-3	-1.368219E-2	2.212329E-3
4.733508839E+6	-9.789654E-3	-7.194631E-3	2.212329E-3
4.733508938E+6	-1.173592E-2	-5.572741E-3	2.861084E-3
4.733509037E+6	-1.076279E-2	-6.545875E-3	2.536707E-3
4.733509138E+6	-1.238468E-2	-1.206030E-2	2.536707E-3
4.733509238E+6	-5.572741E-3	-1.173592E-2	2.212329E-3
4.733509338E+6	-4.923985E-3	-1.400657E-2	2.212329E-3
