Time	Channel1	Channel2	Channel3
5.606652468E+4	5.768096E-2	1.358561E-1	4.492054E-1
5.606662360E+4	5.281529E-2	1.361804E-1	4.213089E-1
5.606672441E+4	4.794962E-2	1.355317E-1	3.911417E-1
5.606682370E+4	4.211081E-2	1.361804E-1	3.593526E-1
5.606692472E+4	3.627201E-2	1.355317E-1	3.256173E-1
5.606702470E+4	2.978445E-2	1.361804E-1	2.915576E-1
5.606712470E+4	2.329689E-2	1.361804E-1	2.568491E-1
5.606722376E+4	1.616058E-2	1.355317E-1	2.198700E-1
5.606732271E+4	8.375509E-3	1.358561E-1	1.828909E-1
5.606742273E+4	9.148170E-4	1.355317E-1	1.442899E-1
5.606752372E+4	-6.545875E-3	1.361804E-1	1.056889E-1
5.606762269E+4	-1.497970E-2	1.358561E-1	6.676354E-2
5.606772372E+4	-2.276477E-2	1.358561E-1	2.751381E-2
5.606782475E+4	-3.217173E-2	1.361804E-1	-1.141154E-2
5.606792470E+4	-4.190306E-2	1.358561E-1	-5.131002E-2
5.606802275E+4	-5.066127E-2	1.358561E-1	-9.088412E-2
5.606812368E+4	-5.909509E-2	1.361804E-1	-1.298095E-1
5.606822461E+4	-6.785329E-2	1.358561E-1	-1.680860E-1
5.606832364E+4	-7.661149E-2	1.358561E-1	-2.053895E-1
5.606842374E+4	-8.472094E-2	1.358561E-1	-2.426929E-1
5.606852475E+4	-9.347914E-2	1.358561E-1	-2.783744E-1
5.606862475E+4	-1.022373E-1	1.355317E-1	-3.134072E-1
5.606872480E+4	-1.100224E-1	1.358561E-1	-3.468181E-1
5.606882374E+4	-1.171587E-1	1.355317E-1	-3.789315E-1
5.606892465E+4	-1.246194E-1	1.361804E-1	-4.097473E-1
5.606902270E+4	-1.317557E-1	1.358561E-1	-4.389413E-1
5.606912339E+4	-1.382433E-1	1.358561E-1	-4.665134E-1
5.606922424E+4	-1.453796E-1	1.358561E-1	-4.918148E-1
5.606932425E+4	-1.515428E-1	1.355317E-1	-5.154944E-1
5.606942393E+4	-1.570572E-1	1.355317E-1	-5.375520E-1
5.606952370E+4	-1.635447E-1	1.352073E-1	-5.566903E-1
5.606962575E+4	-1.677616E-1	1.358561E-1	-5.742067E-1
5.606972476E+4	-1.729517E-1	1.355317E-1	-5.888036E-1
5.606982471E+4	-1.761955E-1	1.352073E-1	-6.011300E-1
5.606992270E+4	-1.797636E-1	1.355317E-1	-6.115101E-1
5.607002258E+4	-1.830074E-1	1.355317E-1	-6.196195E-1
5.607012362E+4	-1.856024E-1	1.355317E-1	-6.251339E-1
5.607022361E+4	-1.881974E-1	1.361804E-1	-6.277289E-1
5.607032362E+4	-1.894950E-1	1.355317E-1	-6.283777E-1
5.607042268E+4	-1.907925E-1	1.352073E-1	-6.261070E-1
5.607052477E+4	-1.917656E-1	1.355317E-1	-6.218901E-1
5.607062378E+4	-1.911168E-1	1.355317E-1	-6.150782E-1
5.607072369E+4	-1.907925E-1	1.355317E-1	-6.059956E-1
5.607082362E+4	-1.901437E-1	1.355317E-1	-5.939937E-1
5.607092349E+4	-1.881974E-1	1.355317E-1	-5.797211E-1
5.607102256E+4	-1.859268E-1	1.358561E-1	-5.635022E-1
5.607112261E+4	-1.833318E-1	1.348829E-1	-5.450127E-1
5.607122368E+4	-1.800880E-1	1.355317E-1	-5.242526E-1
5.607132365E+4	-1.765198E-1	1.355317E-1	-5.015461E-1
5.607142571E+4	-1.729517E-1	1.352073E-1	-4.765691E-1
5.607152475E+4	-1.687348E-1	1.355317E-1	-4.499701E-1
5.607162472E+4	-1.635447E-1	1.358561E-1	-4.211005E-1
5.607172475E+4	-1.583547E-1	1.358561E-1	-3.912578E-1
5.607182573E+4	-1.525159E-1	1.358561E-1	-3.594688E-1
5.607192271E+4	-1.463527E-1	1.355317E-1	-3.263823E-1
5.607202467E+4	-1.392164E-1	1.358561E-1	-2.900520E-1
5.607213241E+4	-1.330532E-1	1.358561E-1	-2.563168E-1
5.607222425E+4	-1.255925E-1	1.358561E-1	-2.203108E-1
5.607232419E+4	-1.187806E-1	1.355317E-1	-1.820343E-1
5.607242521E+4	-1.119687E-1	1.358561E-1	-1.440821E-1
5.607252579E+4	-1.035349E-1	1.358561E-1	-1.058055E-1
5.607262430E+4	-9.607416E-2	1.352073E-1	-6.688016E-2
5.607272236E+4	-8.764034E-2	1.355317E-1	-2.698168E-2
5.607282438E+4	-7.920652E-2	1.355317E-1	1.194367E-2
5.607292338E+4	-7.012394E-2	1.358561E-1	5.119340E-2
5.607302451E+4	-6.266325E-2	1.358561E-1	9.076751E-2
5.607312340E+4	-5.422942E-2	1.355317E-1	1.293685E-1
5.607322339E+4	-4.579560E-2	1.358561E-1	1.679695E-1
5.607332340E+4	-3.638864E-2	1.361804E-1	2.052730E-1
5.607342342E+4	-2.698168E-2	1.355317E-1	2.429008E-1
5.607352472E+4	-1.854786E-2	1.358561E-1	2.782581E-1
5.607362370E+4	-1.076279E-2	1.358561E-1	3.129665E-1
5.607372270E+4	-2.977718E-3	1.358561E-1	3.467019E-1
5.607382375E+4	4.807352E-3	1.358561E-1	3.784910E-1
5.607392542E+4	1.259242E-2	1.358561E-1	4.093069E-1
5.607402392E+4	1.972874E-2	1.358561E-1	4.388253E-1
5.607412267E+4	2.718943E-2	1.361804E-1	4.657487E-1
5.607422371E+4	3.400137E-2	1.358561E-1	4.910503E-1
5.607432256E+4	3.951579E-2	1.361804E-1	5.150543E-1
5.607442355E+4	4.503022E-2	1.358561E-1	5.361389E-1
5.607452470E+4	4.989589E-2	1.358561E-1	5.556016E-1
5.607462372E+4	5.573469E-2	1.358561E-1	5.731180E-1
5.607472470E+4	5.962722E-2	1.358561E-1	5.877151E-1
5.607482268E+4	6.416852E-2	1.355317E-1	6.010146E-1
5.607492370E+4	6.806105E-2	1.358561E-1	6.117191E-1
5.607502469E+4	7.130483E-2	1.358561E-1	6.188554E-1
5.607512357E+4	7.454861E-2	1.358561E-1	6.246942E-1
5.607522363E+4	7.617050E-2	1.358561E-1	6.272893E-1
5.607532268E+4	7.844115E-2	1.358561E-1	6.279380E-1
5.607542468E+4	7.941428E-2	1.355317E-1	6.259917E-1
5.607552273E+4	8.006304E-2	1.358561E-1	6.214504E-1
5.607562478E+4	8.038742E-2	1.365048E-1	6.143141E-1
5.607572470E+4	7.941428E-2	1.361804E-1	6.052315E-1
5.607582367E+4	7.844115E-2	1.361804E-1	5.932295E-1
5.607592574E+4	7.681926E-2	1.361804E-1	5.792812E-1
5.607602270E+4	7.487299E-2	1.361804E-1	5.624135E-1
5.607612273E+4	7.227797E-2	1.361804E-1	5.442483E-1
5.607622373E+4	6.935856E-2	1.361804E-1	5.238125E-1
5.607632357E+4	6.546603E-2	1.358561E-1	5.004572E-1
5.607642255E+4	6.189787E-2	1.361804E-1	4.758045E-1
5.607652472E+4	5.670782E-2	1.358561E-1	4.492054E-1
5.607662480E+4	5.184215E-2	1.361804E-1	4.209845E-1
5.607672443E+4	4.697648E-2	1.358561E-1	3.908173E-1
5.607682534E+4	4.146206E-2	1.361804E-1	3.593526E-1
5.607692271E+4	3.529888E-2	1.361804E-1	3.262660E-1
5.607702366E+4	2.881132E-2	1.355317E-1	2.918819E-1
5.607712257E+4	2.167500E-2	1.361804E-1	2.562003E-1
5.607722333E+4	1.486307E-2	1.361804E-1	2.195456E-1
5.607732461E+4	6.753619E-3	1.361804E-1	1.825665E-1
5.607742364E+4	-3.826946E-4	1.361804E-1	1.439655E-1
5.607752372E+4	-8.167764E-3	1.361804E-1	1.060133E-1
5.607762475E+4	-1.660159E-2	1.361804E-1	6.676354E-2
5.607772347E+4	-2.438666E-2	1.358561E-1	2.718943E-2
5.607782235E+4	-3.346924E-2	1.358561E-1	-1.173592E-2
5.607792270E+4	-4.255182E-2	1.358561E-1	-5.131002E-2
5.607802270E+4	-5.195878E-2	1.358561E-1	-9.055974E-2
5.607812359E+4	-6.039260E-2	1.358561E-1	-1.298095E-1
5.607822475E+4	-6.850205E-2	1.358561E-1	-1.684104E-1
5.607832355E+4	-7.726025E-2	1.355317E-1	-2.053895E-1
5.607842260E+4	-8.569407E-2	1.358561E-1	-2.430173E-1
5.607852470E+4	-9.380352E-2	1.355317E-1	-2.780501E-1
5.607862255E+4	-1.019130E-1	1.355317E-1	-3.134072E-1
5.607872427E+4	-1.100224E-1	1.358561E-1	-3.468181E-1
5.607882314E+4	-1.174831E-1	1.358561E-1	-3.792558E-1
5.607892458E+4	-1.246194E-1	1.358561E-1	-4.100717E-1
5.607902466E+4	-1.317557E-1	1.361804E-1	-4.392657E-1
5.607912367E+4	-1.388920E-1	1.358561E-1	-4.668378E-1
5.607922459E+4	-1.447308E-1	1.358561E-1	-4.918148E-1
5.607932371E+4	-1.518671E-1	1.358561E-1	-5.151700E-1
5.607942478E+4	-1.570572E-1	1.361804E-1	-5.372276E-1
5.607952574E+4	-1.625716E-1	1.355317E-1	-5.566903E-1
5.607962244E+4	-1.677616E-1	1.355317E-1	-5.738823E-1
5.607972337E+4	-1.719786E-1	1.355317E-1	-5.888036E-1
5.607982428E+4	-1.758711E-1	1.355317E-1	-6.011300E-1
5.607992368E+4	-1.787905E-1	1.358561E-1	-6.118344E-1
5.608002354E+4	-1.823586E-1	1.358561E-1	-6.196195E-1
5.608012371E+4	-1.852780E-1	1.358561E-1	-6.251339E-1
5.608022454E+4	-1.875487E-1	1.358561E-1	-6.277289E-1
5.608032263E+4	-1.891706E-1	1.355317E-1	-6.283777E-1
5.608042460E+4	-1.907925E-1	1.355317E-1	-6.261070E-1
5.608052470E+4	-1.911168E-1	1.365048E-1	-6.218901E-1
5.608062251E+4	-1.911168E-1	1.361804E-1	-6.150782E-1
5.608072240E+4	-1.907925E-1	1.358561E-1	-6.059956E-1
5.608082333E+4	-1.898193E-1	1.361804E-1	-5.939937E-1
5.608092269E+4	-1.881974E-1	1.361804E-1	-5.800455E-1
5.608102363E+4	-1.862512E-1	1.358561E-1	-5.635022E-1
5.608112359E+4	-1.833318E-1	1.358561E-1	-5.446883E-1
5.608122370E+4	-1.807368E-1	1.361804E-1	-5.242526E-1
5.608132263E+4	-1.774930E-1	1.355317E-1	-5.015461E-1
5.608142466E+4	-1.736004E-1	1.358561E-1	-4.765691E-1
5.608152566E+4	-1.690592E-1	1.355317E-1	-4.499701E-1
5.608162345E+4	-1.635447E-1	1.358561E-1	-4.217493E-1
5.608172526E+4	-1.586791E-1	1.361804E-1	-3.912578E-1
5.608182473E+4	-1.525159E-1	1.358561E-1	-3.597932E-1
5.608192472E+4	-1.463527E-1	1.355317E-1	-3.267067E-1
5.608202258E+4	-1.395408E-1	1.355317E-1	-2.926470E-1
5.608212263E+4	-1.333776E-1	1.355317E-1	-2.566411E-1
5.608222461E+4	-1.259169E-1	1.358561E-1	-2.196621E-1
5.608232467E+4	-1.187806E-1	1.355317E-1	-1.820343E-1
5.608242466E+4	-1.116443E-1	1.361804E-1	-1.444064E-1
5.608252378E+4	-1.035349E-1	1.358561E-1	-1.061299E-1
5.608262472E+4	-9.542541E-2	1.358561E-1	-6.623140E-2
5.608272342E+4	-8.764034E-2	1.355317E-1	-2.665730E-2
5.608282455E+4	-7.920652E-2	1.355317E-1	1.194367E-2
5.608292365E+4	-7.044831E-2	1.358561E-1	5.151778E-2
5.608302363E+4	-6.201449E-2	1.358561E-1	9.044313E-2
5.608312369E+4	-5.455380E-2	1.358561E-1	1.293685E-1
5.608322276E+4	-4.579560E-2	1.358561E-1	1.676451E-1
5.608332272E+4	-3.476675E-2	1.361804E-1	2.055973E-1
5.608342369E+4	-2.633293E-2	1.361804E-1	2.419277E-1
5.608352474E+4	-1.789910E-2	1.358561E-1	2.785824E-1
5.608362468E+4	-1.011403E-2	1.361804E-1	3.129665E-1
5.608372266E+4	-2.004584E-3	1.358561E-1	3.463775E-1
5.608382358E+4	4.807352E-3	1.361804E-1	3.788153E-1
5.608392366E+4	1.291680E-2	1.355317E-1	4.093069E-1
5.608402368E+4	2.005311E-2	1.358561E-1	4.385010E-1
5.608412354E+4	2.751381E-2	1.361804E-1	4.660731E-1
5.608422359E+4	3.335261E-2	1.361804E-1	4.916990E-1
5.608432459E+4	3.984017E-2	1.358561E-1	5.150543E-1
5.608442466E+4	4.535459E-2	1.365048E-1	5.361389E-1
5.608452382E+4	5.022026E-2	1.358561E-1	5.559260E-1
5.608462567E+4	5.508593E-2	1.358561E-1	5.731180E-1
5.608472371E+4	5.962722E-2	1.361804E-1	5.883638E-1
5.608482367E+4	6.416852E-2	1.361804E-1	6.010146E-1
5.608492466E+4	6.741230E-2	1.361804E-1	6.113947E-1
5.608502354E+4	7.098045E-2	1.365048E-1	6.188554E-1
5.608512451E+4	7.389986E-2	1.361804E-1	6.246942E-1
5.608522261E+4	7.681926E-2	1.358561E-1	6.272893E-1
5.608532462E+4	7.811677E-2	1.361804E-1	6.279380E-1
5.608542364E+4	7.941428E-2	1.358561E-1	6.256674E-1
5.608552377E+4	7.973866E-2	1.358561E-1	6.214504E-1
5.608562470E+4	8.038742E-2	1.358561E-1	6.143141E-1
5.608572266E+4	7.973866E-2	1.361804E-1	6.055559E-1
5.608582468E+4	7.779239E-2	1.358561E-1	5.935539E-1
5.608592357E+4	7.681926E-2	1.361804E-1	5.796056E-1
5.608602255E+4	7.487299E-2	1.358561E-1	5.633867E-1
5.608612368E+4	7.227797E-2	1.361804E-1	5.445727E-1
5.608622262E+4	6.935856E-2	1.358561E-1	5.234881E-1
5.608632366E+4	6.579041E-2	1.358561E-1	5.004572E-1
5.608642271E+4	6.189787E-2	1.361804E-1	4.758045E-1
5.608652478E+4	5.768096E-2	1.355317E-1	4.495298E-1
5.608662473E+4	5.281529E-2	1.361804E-1	4.209845E-1
5.608672362E+4	4.730086E-2	1.358561E-1	3.911417E-1
5.608682510E+4	4.178644E-2	1.365048E-1	3.596770E-1
5.608692381E+4	3.529888E-2	1.361804E-1	3.256173E-1
5.608702368E+4	2.913570E-2	1.361804E-1	2.922063E-1
5.608712467E+4	2.232376E-2	1.365048E-1	2.565247E-1
5.608722371E+4	1.583620E-2	1.358561E-1	2.201944E-1
5.608732272E+4	8.051131E-3	1.361804E-1	1.825665E-1
5.608742368E+4	5.904391E-4	1.361804E-1	1.446143E-1
5.608752371E+4	-6.870253E-3	1.358561E-1	1.056889E-1
5.608762236E+4	-1.530408E-2	1.361804E-1	6.676354E-2
5.608772432E+4	-2.341353E-2	1.358561E-1	2.718943E-2
5.608782426E+4	-3.249611E-2	1.358561E-1	-1.173592E-2
5.608792241E+4	-4.222744E-2	1.365048E-1	-5.098564E-2
5.608802502E+4	-5.098564E-2	1.358561E-1	-9.088412E-2
5.608812343E+4	-5.909509E-2	1.358561E-1	-1.294851E-1
5.608822269E+4	-6.785329E-2	1.355317E-1	-1.674373E-1
5.608832334E+4	-7.596274E-2	1.358561E-1	-2.053895E-1
5.608842241E+4	-8.439656E-2	1.361804E-1	-2.426929E-1
5.608852546E+4	-9.347914E-2	1.358561E-1	-2.790232E-1
5.608862370E+4	-1.015886E-1	1.361804E-1	-3.134072E-1
5.608872352E+4	-1.093737E-1	1.361804E-1	-3.464937E-1
5.608882255E+4	-1.168343E-1	1.358561E-1	-3.792558E-1
5.608892360E+4	-1.246194E-1	1.358561E-1	-4.097473E-1
5.608902359E+4	-1.311070E-1	1.355317E-1	-4.395901E-1
5.608912560E+4	-1.382433E-1	1.358561E-1	-4.665134E-1
5.608922468E+4	-1.447308E-1	1.358561E-1	-4.914904E-1
5.608932366E+4	-1.512184E-1	1.355317E-1	-5.158187E-1
5.608942369E+4	-1.570572E-1	1.358561E-1	-5.372276E-1
5.608952468E+4	-1.622472E-1	1.358561E-1	-5.566903E-1
5.608962365E+4	-1.677616E-1	1.361804E-1	-5.742067E-1
5.608972463E+4	-1.719786E-1	1.358561E-1	-5.884793E-1
5.608982361E+4	-1.758711E-1	1.355317E-1	-6.011300E-1
5.608992264E+4	-1.787905E-1	1.358561E-1	-6.115101E-1
5.609002371E+4	-1.826830E-1	1.361804E-1	-6.196195E-1
5.609012270E+4	-1.849537E-1	1.358561E-1	-6.248095E-1
5.609022362E+4	-1.868999E-1	1.358561E-1	-6.280533E-1
5.609032272E+4	-1.888462E-1	1.361804E-1	-6.280533E-1
5.609042371E+4	-1.891706E-1	1.358561E-1	-6.264314E-1
5.609052275E+4	-1.901437E-1	1.355317E-1	-6.215657E-1
5.609062368E+4	-1.904681E-1	1.355317E-1	-6.150782E-1
5.609072371E+4	-1.894950E-1	1.358561E-1	-6.059956E-1
5.609082470E+4	-1.888462E-1	1.355317E-1	-5.939937E-1
5.609092465E+4	-1.878731E-1	1.358561E-1	-5.797211E-1
5.609102469E+4	-1.856024E-1	1.358561E-1	-5.635022E-1
5.609112368E+4	-1.826830E-1	1.355317E-1	-5.450127E-1
5.609122378E+4	-1.797636E-1	1.355317E-1	-5.242526E-1
5.609132473E+4	-1.761955E-1	1.355317E-1	-5.012218E-1
5.609142471E+4	-1.729517E-1	1.358561E-1	-4.765691E-1
5.609152463E+4	-1.687348E-1	1.355317E-1	-4.496458E-1
5.609162459E+4	-1.641935E-1	1.358561E-1	-4.211005E-1
5.609172257E+4	-1.586791E-1	1.358561E-1	-3.915822E-1
5.609182364E+4	-1.531646E-1	1.355317E-1	-3.597932E-1
5.609192367E+4	-1.473258E-1	1.355317E-1	-3.267067E-1
5.609202267E+4	-1.405139E-1	1.355317E-1	-2.919983E-1
5.609212370E+4	-1.340264E-1	1.355317E-1	-2.563168E-1
5.609222346E+4	-1.272144E-1	1.358561E-1	-2.199865E-1
5.609232369E+4	-1.191050E-1	1.355317E-1	-1.826830E-1
5.609242383E+4	-1.116443E-1	1.358561E-1	-1.440821E-1
5.609252369E+4	-1.038592E-1	1.355317E-1	-1.058055E-1
5.609262464E+4	-9.542541E-2	1.355317E-1	-6.623140E-2
5.609272455E+4	-8.731596E-2	1.358561E-1	-2.730606E-2
5.609282370E+4	-7.888214E-2	1.352073E-1	1.259242E-2
5.609292546E+4	-6.979956E-2	1.355317E-1	5.184215E-2
5.609302437E+4	-6.169011E-2	1.355317E-1	9.109189E-2
5.609312421E+4	-5.358067E-2	1.355317E-1	1.296929E-1
5.609322418E+4	-4.482246E-2	1.358561E-1	1.679695E-1
5.609332414E+4	-3.411799E-2	1.358561E-1	2.052730E-1
5.609342347E+4	-2.535979E-2	1.358561E-1	2.422521E-1
5.609352265E+4	-1.692597E-2	1.355317E-1	2.789068E-1
5.609362454E+4	-9.465276E-3	1.358561E-1	3.132909E-1
5.609372351E+4	-1.680206E-3	1.355317E-1	3.470263E-1
5.609382456E+4	5.780486E-3	1.358561E-1	3.788153E-1
5.609392263E+4	1.324118E-2	1.358561E-1	4.093069E-1
5.609402440E+4	2.102625E-2	1.361804E-1	4.388253E-1
5.609412366E+4	2.783818E-2	1.358561E-1	4.663975E-1
5.609422566E+4	3.400137E-2	1.361804E-1	4.913746E-1
5.609432475E+4	4.048892E-2	1.358561E-1	5.147299E-1
5.609442370E+4	4.632773E-2	1.361804E-1	5.364632E-1
5.609452364E+4	5.086902E-2	1.358561E-1	5.562503E-1
5.609462354E+4	5.638344E-2	1.358561E-1	5.731180E-1
5.609472282E+4	6.092474E-2	1.358561E-1	5.883638E-1
5.609482372E+4	6.546603E-2	1.358561E-1	6.013390E-1
5.609492369E+4	6.903419E-2	1.355317E-1	6.107459E-1
5.609502425E+4	7.227797E-2	1.355317E-1	6.188554E-1
5.609512272E+4	7.552175E-2	1.358561E-1	6.246942E-1
5.609522371E+4	7.779239E-2	1.358561E-1	6.276136E-1
5.609532369E+4	7.941428E-2	1.355317E-1	6.279380E-1
5.609542269E+4	8.038742E-2	1.358561E-1	6.259917E-1
5.609552355E+4	8.103617E-2	1.358561E-1	6.214504E-1
5.609562357E+4	8.071179E-2	1.358561E-1	6.146385E-1
5.609572461E+4	8.006304E-2	1.358561E-1	6.052315E-1
5.609582372E+4	7.908990E-2	1.361804E-1	5.935539E-1
5.609592364E+4	7.779239E-2	1.361804E-1	5.792812E-1
5.609602367E+4	7.584612E-2	1.361804E-1	5.630623E-1
5.609612271E+4	7.325110E-2	1.358561E-1	5.442483E-1
5.609622271E+4	7.065608E-2	1.361804E-1	5.238125E-1
5.609632269E+4	6.676354E-2	1.361804E-1	5.011060E-1
5.609642472E+4	6.287100E-2	1.361804E-1	4.761288E-1
5.609652357E+4	5.865409E-2	1.361804E-1	4.488811E-1
5.609662354E+4	5.346404E-2	1.361804E-1	4.209845E-1
5.609672263E+4	4.827400E-2	1.361804E-1	3.908173E-1
5.609682363E+4	4.275957E-2	1.358561E-1	3.590283E-1
5.609692270E+4	3.659639E-2	1.358561E-1	3.262660E-1
5.609702269E+4	2.978445E-2	1.358561E-1	2.922063E-1
5.609712371E+4	2.264814E-2	1.355317E-1	2.562003E-1
5.609722443E+4	1.583620E-2	1.358561E-1	2.198700E-1
5.609732272E+4	8.375509E-3	1.355317E-1	1.822421E-1
5.609742271E+4	1.239195E-3	1.358561E-1	1.449386E-1
5.609752354E+4	-6.870253E-3	1.361804E-1	1.053645E-1
5.609762358E+4	-1.465532E-2	1.358561E-1	6.611478E-2
5.609772461E+4	-2.276477E-2	1.358561E-1	2.751381E-2
5.609782367E+4	-3.217173E-2	1.355317E-1	-1.206030E-2
5.609792366E+4	-4.157869E-2	1.355317E-1	-5.131002E-2
5.609802372E+4	-5.033689E-2	1.358561E-1	-9.120849E-2
5.609812376E+4	-5.877071E-2	1.358561E-1	-1.294851E-1
5.609822371E+4	-6.752891E-2	1.361804E-1	-1.677616E-1
5.609832371E+4	-7.563836E-2	1.361804E-1	-2.057138E-1
5.609842373E+4	-8.342343E-2	1.355317E-1	-2.423685E-1
5.609852354E+4	-9.218163E-2	1.355317E-1	-2.786988E-1
5.609862456E+4	-1.006155E-1	1.358561E-1	-3.137316E-1
5.609872471E+4	-1.084005E-1	1.361804E-1	-3.468181E-1
5.609882269E+4	-1.165100E-1	1.358561E-1	-3.792558E-1
5.609892372E+4	-1.233219E-1	1.358561E-1	-4.100717E-1
5.609902267E+4	-1.307826E-1	1.358561E-1	-4.389413E-1
5.609912264E+4	-1.372701E-1	1.358561E-1	-4.665134E-1
5.609922269E+4	-1.440821E-1	1.358561E-1	-4.918148E-1
5.609932269E+4	-1.502452E-1	1.358561E-1	-5.154944E-1
5.609942369E+4	-1.560840E-1	1.358561E-1	-5.369033E-1
5.609952255E+4	-1.619228E-1	1.355317E-1	-5.566903E-1
5.609962461E+4	-1.667885E-1	1.358561E-1	-5.738823E-1
5.609972368E+4	-1.710054E-1	1.352073E-1	-5.888036E-1
5.609982372E+4	-1.752223E-1	1.358561E-1	-6.014544E-1
5.609992277E+4	-1.787905E-1	1.358561E-1	-6.115101E-1
5.610002368E+4	-1.820343E-1	1.355317E-1	-6.196195E-1
5.610012371E+4	-1.843049E-1	1.358561E-1	-6.251339E-1
5.610022471E+4	-1.875487E-1	1.355317E-1	-6.280533E-1
5.610032371E+4	-1.885218E-1	1.358561E-1	-6.283777E-1
5.610042271E+4	-1.898193E-1	1.358561E-1	-6.261070E-1
5.610052356E+4	-1.907925E-1	1.355317E-1	-6.218901E-1
5.610062465E+4	-1.904681E-1	1.355317E-1	-6.150782E-1
5.610072463E+4	-1.901437E-1	1.358561E-1	-6.053469E-1
5.610082475E+4	-1.891706E-1	1.358561E-1	-5.939937E-1
5.610092376E+4	-1.878731E-1	1.358561E-1	-5.797211E-1
5.610102270E+4	-1.852780E-1	1.358561E-1	-5.638266E-1
5.610112269E+4	-1.826830E-1	1.355317E-1	-5.453371E-1
5.610122371E+4	-1.797636E-1	1.358561E-1	-5.242526E-1
5.610132373E+4	-1.758711E-1	1.352073E-1	-5.015461E-1
5.610142371E+4	-1.723029E-1	1.355317E-1	-4.765691E-1
5.610152342E+4	-1.677616E-1	1.355317E-1	-4.496458E-1
5.610162560E+4	-1.628960E-1	1.358561E-1	-4.214249E-1
5.610172459E+4	-1.577059E-1	1.358561E-1	-3.906091E-1
5.610182473E+4	-1.515428E-1	1.358561E-1	-3.591444E-1
5.610192473E+4	-1.457040E-1	1.358561E-1	-3.263823E-1
5.610202471E+4	-1.392164E-1	1.358561E-1	-2.919983E-1
5.610212276E+4	-1.324045E-1	1.358561E-1	-2.569655E-1
5.610222372E+4	-1.252682E-1	1.361804E-1	-2.196621E-1
5.610232375E+4	-1.181319E-1	1.358561E-1	-1.826830E-1
5.610242273E+4	-1.103468E-1	1.358561E-1	-1.440821E-1
5.610252463E+4	-1.028861E-1	1.358561E-1	-1.051567E-1
5.610262465E+4	-9.477665E-2	1.358561E-1	-6.655578E-2
5.610272372E+4	-8.666721E-2	1.358561E-1	-2.730606E-2
5.610282370E+4	-7.855776E-2	1.358561E-1	1.194367E-2
5.610292385E+4	-6.947518E-2	1.355317E-1	5.184215E-2
5.610302420E+4	-6.169011E-2	1.361804E-1	9.044313E-2
5.610312433E+4	-5.358067E-2	1.361804E-1	1.296929E-1
5.610322426E+4	-4.482246E-2	1.358561E-1	1.676451E-1
5.610332427E+4	-3.444237E-2	1.361804E-1	2.059217E-1
5.610342459E+4	-2.535979E-2	1.361804E-1	2.425765E-1
5.610352429E+4	-1.757472E-2	1.358561E-1	2.782581E-1
5.610362246E+4	-9.465276E-3	1.358561E-1	3.136153E-1
5.610372477E+4	-1.680206E-3	1.358561E-1	3.467019E-1
5.610382329E+4	6.104864E-3	1.358561E-1	3.794641E-1
5.610392470E+4	1.356556E-2	1.361804E-1	4.093069E-1
5.610402450E+4	2.135063E-2	1.361804E-1	4.388253E-1
5.610412475E+4	2.816256E-2	1.361804E-1	4.663975E-1
5.610422473E+4	3.497450E-2	1.361804E-1	4.910503E-1
5.610432372E+4	4.146206E-2	1.358561E-1	5.150543E-1
5.610442372E+4	4.665211E-2	1.358561E-1	5.367876E-1
5.610452371E+4	5.184215E-2	1.358561E-1	5.562503E-1
5.610462577E+4	5.703220E-2	1.358561E-1	5.727936E-1
5.610472366E+4	6.157349E-2	1.358561E-1	5.883638E-1
5.610482368E+4	6.514165E-2	1.358561E-1	6.010146E-1
5.610492371E+4	6.968294E-2	1.355317E-1	6.113947E-1
5.610502270E+4	7.260234E-2	1.358561E-1	6.191798E-1
5.610512373E+4	7.584612E-2	1.361804E-1	6.246942E-1
5.610522445E+4	7.779239E-2	1.361804E-1	6.279380E-1
5.610532372E+4	7.973866E-2	1.361804E-1	6.282624E-1
5.610542368E+4	8.071179E-2	1.361804E-1	6.259917E-1
5.610552366E+4	8.103617E-2	1.361804E-1	6.217748E-1
5.610562370E+4	8.103617E-2	1.361804E-1	6.149629E-1
5.610572468E+4	8.071179E-2	1.365048E-1	6.049071E-1
5.610582466E+4	7.941428E-2	1.361804E-1	5.932295E-1
5.610592472E+4	7.811677E-2	1.358561E-1	5.792812E-1
5.610602371E+4	7.617050E-2	1.358561E-1	5.633867E-1
5.610612369E+4	7.389986E-2	1.361804E-1	5.442483E-1
5.610622269E+4	7.098045E-2	1.361804E-1	5.231637E-1
5.610632268E+4	6.708792E-2	1.358561E-1	5.011060E-1
5.610642473E+4	6.319538E-2	1.361804E-1	4.761288E-1
5.610652444E+4	5.865409E-2	1.361804E-1	4.495298E-1
5.610662367E+4	5.313966E-2	1.361804E-1	4.209845E-1
5.610672676E+4	4.859837E-2	1.358561E-1	3.908173E-1
5.610682272E+4	4.243519E-2	1.358561E-1	3.590283E-1
5.610692371E+4	3.659639E-2	1.358561E-1	3.262660E-1
5.610702473E+4	3.010883E-2	1.358561E-1	2.918819E-1
5.610712473E+4	2.329689E-2	1.361804E-1	2.558760E-1
5.610722572E+4	1.648496E-2	1.358561E-1	2.198700E-1
5.610732471E+4	8.699887E-3	1.358561E-1	1.822421E-1
