% (list of variables written in this file):
%
% Time,    Channel 1,Channel 2,Channel 3
4.629666560E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629666661E+6	1.359737E+0	-8.816520E-3	-7.070725E-4
4.629666762E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629666861E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629666961E+6	1.359737E+0	-8.816520E-3	-5.831672E-5
4.629667061E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629667161E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629667261E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629667360E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629667461E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629667561E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629667661E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629667761E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629667861E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629667962E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629668061E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629668161E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629668261E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629668361E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629668460E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629668561E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629668660E+6	1.359737E+0	-8.816520E-3	-3.826946E-4
4.629668762E+6	1.359737E+0	-9.140898E-3	-7.070725E-4
4.629668863E+6	1.360386E+0	-9.140898E-3	-7.070725E-4
4.629668960E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629669062E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629669160E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629669259E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629669360E+6	1.359737E+0	-9.140898E-3	-7.070725E-4
4.629669462E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629669561E+6	1.359737E+0	-9.140898E-3	2.660612E-4
4.629669662E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629669760E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629669861E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629669959E+6	1.360386E+0	-8.816520E-3	-3.826946E-4
4.629670061E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629670162E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629670262E+6	1.360062E+0	-8.816520E-3	2.660612E-4
4.629670359E+6	1.360062E+0	-9.465276E-3	-7.070725E-4
4.629670461E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629670560E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629670661E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629670760E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629670861E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629670959E+6	1.360062E+0	-8.492142E-3	-3.826946E-4
4.629671060E+6	1.359737E+0	-8.816520E-3	-3.826946E-4
4.629671162E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629671261E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629671360E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629671461E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629671560E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629671661E+6	1.360062E+0	-9.465276E-3	-7.070725E-4
4.629671761E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629671861E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629671959E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629672063E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629672160E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629672261E+6	1.359737E+0	-8.816520E-3	-5.831672E-5
4.629672361E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629672461E+6	1.359413E+0	-9.140898E-3	-3.826946E-4
4.629672559E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629672659E+6	1.359737E+0	-9.140898E-3	-7.070725E-4
4.629672760E+6	1.359737E+0	-8.816520E-3	-7.070725E-4
4.629672859E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629672961E+6	1.360386E+0	-8.816520E-3	-3.826946E-4
4.629673062E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629673161E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629673262E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629673360E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629673459E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629673561E+6	1.359737E+0	-9.465276E-3	-7.070725E-4
4.629673660E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629673760E+6	1.359737E+0	-9.465276E-3	-5.831672E-5
4.629673859E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629673961E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629674062E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629674162E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629674261E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629674362E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629674460E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629674559E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629674663E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629674761E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629674859E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629674961E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629675062E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629675161E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629675261E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629675361E+6	1.360386E+0	-8.816520E-3	-3.826946E-4
4.629675463E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629675563E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629675662E+6	1.359737E+0	-9.465276E-3	-5.831672E-5
4.629675761E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629675861E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629675961E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629676062E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629676162E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629676262E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629676361E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629676460E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629676562E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629676663E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629676761E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629676860E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629676960E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629677061E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629677159E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629677262E+6	1.360386E+0	-9.789654E-3	-5.831672E-5
4.629677361E+6	1.360062E+0	-9.465276E-3	-7.070725E-4
4.629677461E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629677561E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629677660E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629677762E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629677860E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629677961E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629678062E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629678162E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629678263E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629678361E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629678460E+6	1.359737E+0	-8.816520E-3	-3.826946E-4
4.629678561E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629678663E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629678761E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629678861E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629678961E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629679062E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629679160E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629679259E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629679362E+6	1.359737E+0	-9.140898E-3	-7.070725E-4
4.629679462E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629679561E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629679661E+6	1.360386E+0	-9.789654E-3	-3.826946E-4
4.629679760E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629679862E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629679959E+6	1.360386E+0	-9.140898E-3	2.660612E-4
4.629680060E+6	1.360062E+0	-8.816520E-3	2.660612E-4
4.629680159E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629680260E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629680360E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629680460E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629680561E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629680659E+6	1.360386E+0	-8.816520E-3	-5.831672E-5
4.629680760E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629680860E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629680960E+6	1.360386E+0	-9.140898E-3	-7.070725E-4
4.629681061E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629681161E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629681262E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629681361E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629681461E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629681561E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629681661E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629681759E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629681862E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629681961E+6	1.360710E+0	-9.140898E-3	-5.831672E-5
4.629682062E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629682160E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629682261E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629682361E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629682461E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629682560E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629682661E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629682761E+6	1.360386E+0	-9.140898E-3	-7.070725E-4
4.629682862E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629682961E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629683062E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629683160E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629683260E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629683362E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629683461E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629683561E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629683660E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629683761E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629683861E+6	1.360386E+0	-8.816520E-3	-3.826946E-4
4.629683961E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629684059E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629684160E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629684259E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629684360E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629684460E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629684562E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629684661E+6	1.359737E+0	-9.465276E-3	-7.070725E-4
4.629684761E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629684862E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629684960E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629685062E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629685160E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629685261E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629685361E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629685463E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629685560E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629685662E+6	1.360062E+0	-8.492142E-3	-3.826946E-4
4.629685760E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629685860E+6	1.360062E+0	-9.465276E-3	-7.070725E-4
4.629685960E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629686061E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629686162E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629686262E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629686361E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629686461E+6	1.360386E+0	-9.465276E-3	2.660612E-4
4.629686560E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629686662E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629686762E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629686861E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629686962E+6	1.360386E+0	-8.816520E-3	-3.826946E-4
4.629687061E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629687162E+6	1.359737E+0	-8.816520E-3	-3.826946E-4
4.629687262E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629687363E+6	1.360386E+0	-9.465276E-3	2.660612E-4
4.629687460E+6	1.360386E+0	-9.140898E-3	2.660612E-4
4.629687560E+6	1.360386E+0	-9.465276E-3	-7.070725E-4
4.629687660E+6	1.360386E+0	-9.465276E-3	-7.070725E-4
4.629687761E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629687861E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629687961E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629688066E+6	1.360062E+0	-9.140898E-3	9.148170E-4
4.629688160E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629688260E+6	1.360386E+0	-9.140898E-3	2.660612E-4
4.629688360E+6	1.360062E+0	-8.816520E-3	-1.031450E-3
4.629688461E+6	1.360386E+0	-9.465276E-3	-1.031450E-3
4.629688560E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629688660E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629688762E+6	1.360062E+0	-9.465276E-3	-7.070725E-4
4.629688861E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629688960E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629689062E+6	1.360710E+0	-8.816520E-3	-3.826946E-4
4.629689161E+6	1.360386E+0	-9.465276E-3	-7.070725E-4
4.629689261E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629689361E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629689460E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629689562E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629689661E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629689762E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629689861E+6	1.360386E+0	-8.816520E-3	-3.826946E-4
4.629689962E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629690061E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629690162E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629690260E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629690362E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629690460E+6	1.360062E+0	-9.789654E-3	-3.826946E-4
4.629690561E+6	1.360386E+0	-9.140898E-3	2.660612E-4
4.629690663E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629690760E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629690860E+6	1.360062E+0	-9.465276E-3	-7.070725E-4
4.629690961E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629691061E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629691160E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629691261E+6	1.360386E+0	-9.140898E-3	2.660612E-4
4.629691362E+6	1.360062E+0	-8.816520E-3	2.660612E-4
4.629691461E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629691561E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629691660E+6	1.360710E+0	-9.140898E-3	-3.826946E-4
4.629691761E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629691861E+6	1.359737E+0	-8.816520E-3	-5.831672E-5
4.629691961E+6	1.359737E+0	-9.465276E-3	2.660612E-4
4.629692059E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629692162E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629692261E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629692361E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629692460E+6	1.359737E+0	-9.465276E-3	-5.831672E-5
4.629692562E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629692660E+6	1.360386E+0	-9.140898E-3	-7.070725E-4
4.629692761E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629692861E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629692961E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629693061E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629693161E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629693260E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629693361E+6	1.360386E+0	-9.140898E-3	2.660612E-4
4.629693461E+6	1.360710E+0	-8.816520E-3	-7.070725E-4
4.629693559E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629693661E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629693762E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629693862E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629693961E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629694061E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629694161E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629694262E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629694362E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629694460E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629694561E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629694660E+6	1.360062E+0	-9.789654E-3	-3.826946E-4
4.629694761E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629694861E+6	1.360386E+0	-9.140898E-3	-1.031450E-3
4.629694961E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629695062E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629695160E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629695261E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629695361E+6	1.360710E+0	-9.140898E-3	5.904391E-4
4.629695460E+6	1.360386E+0	-9.140898E-3	5.904391E-4
4.629695559E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629695660E+6	1.360386E+0	-9.140898E-3	-1.031450E-3
4.629695761E+6	1.359737E+0	-9.140898E-3	2.660612E-4
4.629695860E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629695961E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629696061E+6	1.360386E+0	-9.140898E-3	2.660612E-4
4.629696160E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629696260E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629696361E+6	1.360386E+0	-8.816520E-3	-5.831672E-5
4.629696460E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629696560E+6	1.360386E+0	-9.140898E-3	-7.070725E-4
4.629696660E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629696761E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629696862E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629696961E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629697061E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629697160E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629697260E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629697361E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629697461E+6	1.360062E+0	-8.492142E-3	-3.826946E-4
4.629697562E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629697661E+6	1.359737E+0	-9.140898E-3	-7.070725E-4
4.629697761E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629697861E+6	1.360062E+0	-8.492142E-3	-7.070725E-4
4.629697961E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629698061E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629698162E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629698261E+6	1.360062E+0	-9.140898E-3	-7.070725E-4
4.629698362E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629698459E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629698561E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629698659E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629698762E+6	1.360710E+0	-9.465276E-3	-3.826946E-4
4.629698862E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629698962E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629699061E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629699160E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629699260E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629699361E+6	1.360062E+0	-9.465276E-3	2.660612E-4
4.629699461E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629699559E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629699660E+6	1.360710E+0	-9.140898E-3	-3.826946E-4
4.629699760E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629699860E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629699961E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629700061E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629700161E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629700262E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629700360E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629700461E+6	1.360386E+0	-9.140898E-3	-7.070725E-4
4.629700560E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629700661E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629700760E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629700860E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629700960E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629701062E+6	1.360386E+0	-9.465276E-3	-5.831672E-5
4.629701161E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629701260E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629701360E+6	1.360062E+0	-9.465276E-3	5.904391E-4
4.629701459E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629701561E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629701659E+6	1.360062E+0	-8.816520E-3	-7.070725E-4
4.629701759E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629701862E+6	1.359737E+0	-9.465276E-3	-5.831672E-5
4.629701961E+6	1.360386E+0	-9.140898E-3	-5.831672E-5
4.629702061E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629702161E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629702260E+6	1.360062E+0	-8.492142E-3	2.660612E-4
4.629702360E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629702459E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629702559E+6	1.360062E+0	-8.816520E-3	-3.826946E-4
4.629702659E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629702760E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629702860E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629702960E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629703060E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629703161E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629703260E+6	1.359737E+0	-9.140898E-3	-7.070725E-4
4.629703362E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629703462E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629703559E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629703659E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629703760E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629703860E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629703962E+6	1.360062E+0	-8.816520E-3	-5.831672E-5
4.629704060E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629704162E+6	1.359413E+0	-9.140898E-3	-5.831672E-5
4.629704261E+6	1.359737E+0	-8.816520E-3	-5.831672E-5
4.629704361E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629704462E+6	1.360062E+0	-9.789654E-3	2.660612E-4
4.629704562E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629704659E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629704762E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629704862E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629704961E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629705060E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629705162E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629705262E+6	1.359737E+0	-9.140898E-3	-3.826946E-4
4.629705360E+6	1.360062E+0	-9.140898E-3	-5.831672E-5
4.629705460E+6	1.360386E+0	-9.465276E-3	-3.826946E-4
4.629705562E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
4.629705662E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629705762E+6	1.360062E+0	-9.140898E-3	2.660612E-4
4.629705862E+6	1.360062E+0	-9.465276E-3	-3.826946E-4
4.629705962E+6	1.360386E+0	-9.140898E-3	-3.826946E-4
4.629706062E+6	1.360062E+0	-9.140898E-3	-3.826946E-4
4.629706160E+6	1.359737E+0	-9.465276E-3	-3.826946E-4
4.629706261E+6	1.359737E+0	-9.140898E-3	-5.831672E-5
4.629706361E+6	1.360062E+0	-9.465276E-3	-5.831672E-5
