Time	Channel1	Channel2	Channel3
4.748031838E+6	-1.779266E+0	6.519420E-1	-2.734229E+0
4.748031939E+6	-1.778942E+0	6.525908E-1	-2.596693E+0
4.748032037E+6	-1.778942E+0	6.512933E-1	-2.455266E+0
4.748032138E+6	-1.779591E+0	6.519420E-1	-2.312540E+0
4.748032239E+6	-1.780888E+0	6.509689E-1	-2.167544E+0
4.748032337E+6	-1.777644E+0	6.516176E-1	-2.019953E+0
4.748032438E+6	-1.778617E+0	6.516176E-1	-1.870740E+0
4.748032538E+6	-1.778942E+0	6.522664E-1	-1.719257E+0
4.748032637E+6	-1.778942E+0	6.516176E-1	-1.566475E+0
4.748032738E+6	-1.777320E+0	6.522664E-1	-1.412072E+0
4.748032838E+6	-1.775374E+0	6.506445E-1	-1.255723E+0
4.748032939E+6	-1.775049E+0	6.519420E-1	-1.099373E+0
4.748033038E+6	-1.775698E+0	6.506445E-1	-9.410772E-1
4.748033138E+6	-1.773752E+0	6.519420E-1	-7.827812E-1
4.748033238E+6	-1.773752E+0	6.509689E-1	-6.228633E-1
4.748033338E+6	-1.774076E+0	6.525908E-1	-4.622965E-1
4.748033437E+6	-1.774076E+0	6.509689E-1	-3.010809E-1
4.748033538E+6	-1.774401E+0	6.529152E-1	-1.395408E-1
4.748033638E+6	-1.773103E+0	6.516176E-1	2.005311E-2
4.748033738E+6	-1.772779E+0	6.535639E-1	1.806202E-1
4.748033838E+6	-1.773752E+0	6.516176E-1	3.421606E-1
4.748033938E+6	-1.774401E+0	6.532395E-1	5.027279E-1
4.748034038E+6	-1.774725E+0	6.516176E-1	6.632953E-1
4.748034139E+6	-1.774725E+0	6.532395E-1	8.225653E-1
4.748034238E+6	-1.774076E+0	6.516176E-1	9.815110E-1
4.748034338E+6	-1.773752E+0	6.542127E-1	1.138835E+0
4.748034438E+6	-1.772454E+0	6.516176E-1	1.295834E+0
4.748034539E+6	-1.771806E+0	6.535639E-1	1.451212E+0
4.748034638E+6	-1.772130E+0	6.512933E-1	1.604968E+0
4.748034738E+6	-1.770832E+0	6.529152E-1	1.757427E+0
4.748034839E+6	-1.770832E+0	6.516176E-1	1.907615E+0
4.748034938E+6	-1.770832E+0	6.538883E-1	2.056506E+0
4.748035038E+6	-1.771157E+0	6.512933E-1	2.203774E+0
4.748035138E+6	-1.769535E+0	6.538883E-1	2.348124E+0
4.748035238E+6	-1.769859E+0	6.512933E-1	2.490852E+0
4.748035338E+6	-1.768562E+0	6.542127E-1	2.630660E+0
4.748035438E+6	-1.767589E+0	6.516176E-1	2.767873E+0
4.748035537E+6	-1.767589E+0	6.538883E-1	2.901843E+0
4.748035638E+6	-1.766291E+0	6.516176E-1	3.033866E+0
4.748035737E+6	-1.764669E+0	6.535639E-1	3.162322E+0
4.748035838E+6	-1.765967E+0	6.506445E-1	3.287533E+0
4.748035938E+6	-1.766291E+0	6.529152E-1	3.410474E+0
4.748036038E+6	-1.766291E+0	6.506445E-1	3.528550E+0
4.748036138E+6	-1.766616E+0	6.532395E-1	3.644030E+0
4.748036238E+6	-1.765642E+0	6.506445E-1	3.756267E+0
4.748036338E+6	-1.763047E+0	6.535639E-1	3.864611E+0
4.748036439E+6	-1.764994E+0	6.512933E-1	3.968738E+0
4.748036538E+6	-1.764345E+0	6.538883E-1	4.069297E+0
4.748036639E+6	-1.766940E+0	6.512933E-1	4.165314E+0
4.748036737E+6	-1.764669E+0	6.538883E-1	4.257764E+0
4.748036837E+6	-1.765318E+0	6.509689E-1	4.345348E+0
4.748036938E+6	-1.763047E+0	6.538883E-1	4.429363E+0
4.748037038E+6	-1.761750E+0	6.509689E-1	4.508837E+0
4.748037138E+6	-1.760452E+0	6.532395E-1	4.584095E+0
4.748037238E+6	-1.761426E+0	6.503201E-1	4.655135E+0
4.748037338E+6	-1.759479E+0	6.535639E-1	4.720661E+0
4.748037438E+6	-1.759804E+0	6.499958E-1	4.781645E+0
4.748037538E+6	-1.756884E+0	6.535639E-1	4.837764E+0
4.748037638E+6	-1.759155E+0	6.506445E-1	4.889341E+0
4.748037737E+6	-1.756560E+0	6.538883E-1	4.936701E+0
4.748037838E+6	-1.758831E+0	6.516176E-1	4.977898E+0
4.748037938E+6	-1.758182E+0	6.548614E-1	5.014554E+0
4.748038037E+6	-1.756884E+0	6.512933E-1	5.047317E+0
4.748038138E+6	-1.757533E+0	6.548614E-1	5.074565E+0
4.748038238E+6	-1.758831E+0	6.516176E-1	5.096623E+0
4.748038338E+6	-1.755911E+0	6.545371E-1	5.113491E+0
4.748038438E+6	-1.758182E+0	6.516176E-1	5.125818E+0
4.748038540E+6	-1.760128E+0	6.551858E-1	5.132630E+0
4.748038637E+6	-1.760128E+0	6.519420E-1	5.134901E+0
4.748038738E+6	-1.757857E+0	6.548614E-1	5.131657E+0
4.748038839E+6	-1.760128E+0	6.519420E-1	5.123872E+0
4.748038938E+6	-1.759155E+0	6.548614E-1	5.111545E+0
4.748039038E+6	-1.759155E+0	6.516176E-1	5.093380E+0
4.748039139E+6	-1.761426E+0	6.545371E-1	5.070024E+0
4.748039238E+6	-1.760452E+0	6.516176E-1	5.041802E+0
4.748039339E+6	-1.758831E+0	6.545371E-1	5.007742E+0
4.748039438E+6	-1.760452E+0	6.512933E-1	4.970113E+0
4.748039538E+6	-1.760128E+0	6.545371E-1	4.927618E+0
4.748039637E+6	-1.758506E+0	6.516176E-1	4.879934E+0
4.748039738E+6	-1.758831E+0	6.538883E-1	4.827708E+0
4.748039838E+6	-1.761101E+0	6.512933E-1	4.769967E+0
4.748039937E+6	-1.758506E+0	6.542127E-1	4.707685E+0
4.748040040E+6	-1.759155E+0	6.519420E-1	4.640862E+0
4.748040138E+6	-1.758506E+0	6.545371E-1	4.569173E+0
4.748040238E+6	-1.758506E+0	6.516176E-1	4.492618E+0
4.748040338E+6	-1.758182E+0	6.545371E-1	4.412171E+0
4.748040439E+6	-1.760777E+0	6.519420E-1	4.327831E+0
4.748040537E+6	-1.763047E+0	6.542127E-1	4.237976E+0
4.748040637E+6	-1.762074E+0	6.509689E-1	4.144878E+0
4.748040738E+6	-1.761426E+0	6.542127E-1	4.047563E+0
4.748040837E+6	-1.763047E+0	6.509689E-1	3.946680E+0
4.748040938E+6	-1.763047E+0	6.538883E-1	3.840931E+0
4.748041038E+6	-1.764021E+0	6.516176E-1	3.732587E+0
4.748041138E+6	-1.766616E+0	6.542127E-1	3.620674E+0
4.748041238E+6	-1.769535E+0	6.522664E-1	3.503248E+0
4.748041338E+6	-1.768237E+0	6.551858E-1	3.383551E+0
4.748041439E+6	-1.767589E+0	6.516176E-1	3.260285E+0
4.748041537E+6	-1.766940E+0	6.545371E-1	3.134101E+0
4.748041637E+6	-1.767264E+0	6.522664E-1	3.004348E+0
4.748041738E+6	-1.768237E+0	6.548614E-1	2.872324E+0
4.748041838E+6	-1.772130E+0	6.519420E-1	2.736408E+0
4.748041938E+6	-1.773427E+0	6.542127E-1	2.598546E+0
4.748042039E+6	-1.773427E+0	6.516176E-1	2.457440E+0
4.748042138E+6	-1.771806E+0	6.535639E-1	2.314713E+0
4.748042238E+6	-1.773427E+0	6.516176E-1	2.169390E+0
4.748042340E+6	-1.773752E+0	6.542127E-1	2.022770E+0
4.748042440E+6	-1.774725E+0	6.525908E-1	1.872906E+0
4.748042538E+6	-1.775049E+0	6.542127E-1	1.722718E+0
4.748042638E+6	-1.775374E+0	6.519420E-1	1.568313E+0
4.748042739E+6	-1.775698E+0	6.535639E-1	1.413909E+0
4.748042837E+6	-1.775698E+0	6.522664E-1	1.258206E+0
4.748042938E+6	-1.775374E+0	6.538883E-1	1.101207E+0
4.748043039E+6	-1.777969E+0	6.522664E-1	9.432342E-1
4.748043138E+6	-1.776671E+0	6.532395E-1	7.826667E-1
4.748043239E+6	-1.778942E+0	6.512933E-1	6.240455E-1
4.748043337E+6	-1.777320E+0	6.532395E-1	4.631537E-1
4.748043439E+6	-1.775049E+0	6.516176E-1	3.025864E-1
4.748043539E+6	-1.775698E+0	6.538883E-1	1.416949E-1
4.748043638E+6	-1.776347E+0	6.522664E-1	-1.854786E-2
4.748043738E+6	-1.776022E+0	6.538883E-1	-1.797636E-1
4.748043838E+6	-1.776996E+0	6.525908E-1	-3.406549E-1
4.748043938E+6	-1.777320E+0	6.538883E-1	-5.012218E-1
4.748044038E+6	-1.779591E+0	6.529152E-1	-6.611398E-1
4.748044138E+6	-1.780239E+0	6.538883E-1	-8.207333E-1
4.748044237E+6	-1.779591E+0	6.522664E-1	-9.796780E-1
4.748044338E+6	-1.777969E+0	6.538883E-1	-1.137650E+0
4.748044438E+6	-1.776996E+0	6.532395E-1	-1.293999E+0
4.748044537E+6	-1.776996E+0	6.535639E-1	-1.448402E+0
4.748044639E+6	-1.776996E+0	6.529152E-1	-1.603454E+0
4.748044738E+6	-1.776996E+0	6.538883E-1	-1.755911E+0
4.748044839E+6	-1.780564E+0	6.525908E-1	-1.906422E+0
4.748044939E+6	-1.779266E+0	6.535639E-1	-2.054986E+0
4.748045038E+6	-1.776347E+0	6.525908E-1	-2.201604E+0
4.748045137E+6	-1.776347E+0	6.535639E-1	-2.345951E+0
4.748045238E+6	-1.776671E+0	6.525908E-1	-2.488028E+0
4.748045338E+6	-1.776671E+0	6.532395E-1	-2.628158E+0
4.748045438E+6	-1.778617E+0	6.529152E-1	-2.765044E+0
4.748045538E+6	-1.779591E+0	6.535639E-1	-2.899336E+0
4.748045637E+6	-1.776996E+0	6.525908E-1	-3.031357E+0
4.748045738E+6	-1.778617E+0	6.529152E-1	-3.159160E+0
4.748045844E+6	-1.780888E+0	6.529152E-1	-3.284045E+0
4.748045938E+6	-1.781212E+0	6.535639E-1	-3.406334E+0
4.748046038E+6	-1.782186E+0	6.529152E-1	-3.524407E+0
4.748046138E+6	-1.783483E+0	6.529152E-1	-3.641182E+0
4.748046238E+6	-1.783483E+0	6.516176E-1	-3.752442E+0
4.748046337E+6	-1.783807E+0	6.529152E-1	-3.859811E+0
4.748046439E+6	-1.783159E+0	6.519420E-1	-3.965557E+0
4.748046539E+6	-1.781861E+0	6.529152E-1	-4.064815E+0
4.748046638E+6	-1.781537E+0	6.525908E-1	-4.160506E+0
4.748046738E+6	-1.782834E+0	6.532395E-1	-4.252953E+0
4.748046839E+6	-1.785105E+0	6.532395E-1	-4.340858E+0
4.748046938E+6	-1.786078E+0	6.529152E-1	-4.424547E+0
4.748047038E+6	-1.784781E+0	6.529152E-1	-4.504343E+0
4.748047137E+6	-1.782186E+0	6.532395E-1	-4.578949E+0
4.748047238E+6	-1.782186E+0	6.535639E-1	-4.649987E+0
4.748047338E+6	-1.783159E+0	6.535639E-1	-4.715835E+0
4.748047438E+6	-1.783159E+0	6.525908E-1	-4.777467E+0
4.748047538E+6	-1.782834E+0	6.525908E-1	-4.833908E+0
4.748047638E+6	-1.784456E+0	6.525908E-1	-4.885483E+0
4.748047738E+6	-1.782186E+0	6.525908E-1	-4.932842E+0
4.748047838E+6	-1.783483E+0	6.532395E-1	-4.974686E+0
4.748047938E+6	-1.785754E+0	6.535639E-1	-5.011665E+0
4.748048038E+6	-1.784456E+0	6.529152E-1	-5.044102E+0
4.748048138E+6	-1.783483E+0	6.532395E-1	-5.071350E+0
4.748048237E+6	-1.785429E+0	6.535639E-1	-5.093407E+0
4.748048338E+6	-1.785105E+0	6.535639E-1	-5.110275E+0
4.748048438E+6	-1.785429E+0	6.535639E-1	-5.122925E+0
4.748048539E+6	-1.786402E+0	6.532395E-1	-5.129737E+0
4.748048639E+6	-1.785429E+0	6.532395E-1	-5.131683E+0
4.748048738E+6	-1.784132E+0	6.535639E-1	-5.128764E+0
4.748048839E+6	-1.782834E+0	6.538883E-1	-5.120655E+0
4.748048939E+6	-1.783159E+0	6.532395E-1	-5.107680E+0
4.748049038E+6	-1.781212E+0	6.532395E-1	-5.089190E+0
4.748049138E+6	-1.781861E+0	6.532395E-1	-5.066160E+0
4.748049238E+6	-1.783807E+0	6.535639E-1	-5.038264E+0
4.748049338E+6	-1.784781E+0	6.535639E-1	-5.005177E+0
4.748049437E+6	-1.783159E+0	6.538883E-1	-4.967226E+0
4.748049537E+6	-1.785429E+0	6.538883E-1	-4.923435E+0
4.748049637E+6	-1.785429E+0	6.532395E-1	-4.875752E+0
4.748049737E+6	-1.782834E+0	6.535639E-1	-4.822879E+0
4.748049838E+6	-1.781861E+0	6.525908E-1	-4.764816E+0
4.748049939E+6	-1.783483E+0	6.522664E-1	-4.703185E+0
4.748050038E+6	-1.782510E+0	6.522664E-1	-4.636364E+0
4.748050137E+6	-1.783159E+0	6.522664E-1	-4.565001E+0
4.748050238E+6	-1.784456E+0	6.522664E-1	-4.488773E+0
4.748050338E+6	-1.784132E+0	6.519420E-1	-4.408653E+0
4.748050438E+6	-1.781537E+0	6.522664E-1	-4.323666E+0
4.748050538E+6	-1.781861E+0	6.522664E-1	-4.235112E+0
4.748050639E+6	-1.781212E+0	6.522664E-1	-4.141692E+0
4.748050738E+6	-1.780239E+0	6.522664E-1	-4.044380E+0
4.748050837E+6	-1.782510E+0	6.522664E-1	-3.943175E+0
4.748050938E+6	-1.783159E+0	6.519420E-1	-3.838077E+0
4.748051038E+6	-1.782834E+0	6.516176E-1	-3.728763E+0
4.748051137E+6	-1.782510E+0	6.522664E-1	-3.615881E+0
4.748051238E+6	-1.784132E+0	6.519420E-1	-3.500079E+0
4.748051339E+6	-1.784456E+0	6.525908E-1	-3.380060E+0
4.748051438E+6	-1.785429E+0	6.525908E-1	-3.257446E+0
4.748051539E+6	-1.785754E+0	6.532395E-1	-3.131264E+0
4.748051638E+6	-1.785754E+0	6.525908E-1	-3.001514E+0
4.748051737E+6	-1.784781E+0	6.535639E-1	-2.868844E+0
4.748051838E+6	-1.786727E+0	6.522664E-1	-2.732607E+0
4.748051938E+6	-1.786078E+0	6.532395E-1	-2.595720E+0
4.748052038E+6	-1.785429E+0	6.516176E-1	-2.455266E+0
4.748052138E+6	-1.786402E+0	6.525908E-1	-2.312540E+0
4.748052239E+6	-1.787376E+0	6.522664E-1	-2.166571E+0
4.748052340E+6	-1.787700E+0	6.532395E-1	-2.019305E+0
4.748052438E+6	-1.786727E+0	6.525908E-1	-1.870740E+0
4.748052537E+6	-1.786078E+0	6.535639E-1	-1.718932E+0
4.748052637E+6	-1.785754E+0	6.519420E-1	-1.565827E+0
4.748052739E+6	-1.783807E+0	6.532395E-1	-1.411748E+0
4.748052837E+6	-1.785105E+0	6.516176E-1	-1.254750E+0
4.748052939E+6	-1.786727E+0	6.532395E-1	-1.098400E+0
4.748053038E+6	-1.786078E+0	6.522664E-1	-9.404284E-1
4.748053138E+6	-1.783483E+0	6.532395E-1	-7.808349E-1
4.748053237E+6	-1.782834E+0	6.519420E-1	-6.212414E-1
4.748053338E+6	-1.782510E+0	6.532395E-1	-4.609990E-1
4.748053438E+6	-1.786078E+0	6.522664E-1	-3.001077E-1
4.748053538E+6	-1.786727E+0	6.532395E-1	-1.385677E-1
4.748053639E+6	-1.785754E+0	6.525908E-1	2.135063E-2
4.748053738E+6	-1.783483E+0	6.535639E-1	1.819177E-1
4.748053839E+6	-1.781537E+0	6.522664E-1	3.431337E-1
4.748053939E+6	-1.781861E+0	6.542127E-1	5.037010E-1
4.748054037E+6	-1.782834E+0	6.522664E-1	6.642684E-1
4.748054139E+6	-1.780239E+0	6.542127E-1	8.232140E-1
4.748054237E+6	-1.781537E+0	6.522664E-1	9.824841E-1
4.748054338E+6	-1.781537E+0	6.538883E-1	1.140132E+0
4.748054438E+6	-1.782186E+0	6.519420E-1	1.297132E+0
4.748054540E+6	-1.781212E+0	6.545371E-1	1.452185E+0
4.748054638E+6	-1.781537E+0	6.522664E-1	1.606590E+0
4.748054738E+6	-1.779591E+0	6.542127E-1	1.759049E+0
4.748054838E+6	-1.778293E+0	6.519420E-1	1.909237E+0
4.748054938E+6	-1.778617E+0	6.545371E-1	2.058128E+0
4.748055039E+6	-1.781212E+0	6.529152E-1	2.205072E+0
4.748055140E+6	-1.781212E+0	6.551858E-1	2.349421E+0
4.748055238E+6	-1.781212E+0	6.522664E-1	2.492149E+0
4.748055338E+6	-1.781537E+0	6.542127E-1	2.632282E+0
4.748055438E+6	-1.781212E+0	6.525908E-1	2.768198E+0
4.748055537E+6	-1.778617E+0	6.548614E-1	2.902492E+0
4.748055639E+6	-1.779591E+0	6.522664E-1	3.033866E+0
4.748055738E+6	-1.780239E+0	6.542127E-1	3.162646E+0
4.748055838E+6	-1.780888E+0	6.516176E-1	3.287533E+0
4.748055937E+6	-1.779266E+0	6.545371E-1	3.409177E+0
4.748056038E+6	-1.778942E+0	6.512933E-1	3.528874E+0
4.748056138E+6	-1.777644E+0	6.542127E-1	3.644030E+0
4.748056238E+6	-1.779591E+0	6.512933E-1	3.755618E+0
4.748056338E+6	-1.781537E+0	6.535639E-1	3.863962E+0
4.748056437E+6	-1.783159E+0	6.516176E-1	3.968089E+0
4.748056537E+6	-1.782510E+0	6.548614E-1	4.069297E+0
4.748056640E+6	-1.782510E+0	6.519420E-1	4.165639E+0
4.748056738E+6	-1.779266E+0	6.545371E-1	4.258088E+0
4.748056838E+6	-1.779266E+0	6.519420E-1	4.346645E+0
4.748056939E+6	-1.779591E+0	6.545371E-1	4.430336E+0
4.748057037E+6	-1.780564E+0	6.516176E-1	4.509162E+0
4.748057139E+6	-1.778617E+0	6.548614E-1	4.583770E+0
4.748057238E+6	-1.777644E+0	6.512933E-1	4.654162E+0
4.748057337E+6	-1.775374E+0	6.542127E-1	4.720336E+0
4.748057438E+6	-1.773427E+0	6.512933E-1	4.781645E+0
4.748057537E+6	-1.772454E+0	6.538883E-1	4.837764E+0
4.748057638E+6	-1.773103E+0	6.512933E-1	4.889017E+0
4.748057738E+6	-1.772779E+0	6.545371E-1	4.936377E+0
4.748057837E+6	-1.775374E+0	6.519420E-1	4.976925E+0
4.748057938E+6	-1.774076E+0	6.551858E-1	5.015203E+0
4.748058039E+6	-1.773752E+0	6.522664E-1	5.047317E+0
4.748058138E+6	-1.773752E+0	6.551858E-1	5.074565E+0
4.748058239E+6	-1.775049E+0	6.522664E-1	5.096623E+0
4.748058338E+6	-1.776996E+0	6.548614E-1	5.113816E+0
4.748058439E+6	-1.778293E+0	6.519420E-1	5.126142E+0
4.748058539E+6	-1.775698E+0	6.548614E-1	5.133279E+0
4.748058637E+6	-1.777644E+0	6.522664E-1	5.135550E+0
4.748058739E+6	-1.779591E+0	6.551858E-1	5.132630E+0
4.748058839E+6	-1.780888E+0	6.512933E-1	5.124845E+0
4.748058937E+6	-1.782510E+0	6.551858E-1	5.111221E+0
4.748059038E+6	-1.782510E+0	6.522664E-1	5.093380E+0
4.748059138E+6	-1.779915E+0	6.555102E-1	5.070024E+0
4.748059238E+6	-1.778617E+0	6.522664E-1	5.041478E+0
4.748059339E+6	-1.777644E+0	6.545371E-1	5.008066E+0
4.748059439E+6	-1.778293E+0	6.522664E-1	4.970437E+0
4.748059538E+6	-1.776996E+0	6.551858E-1	4.927294E+0
4.748059638E+6	-1.778942E+0	6.525908E-1	4.879609E+0
4.748059739E+6	-1.781537E+0	6.548614E-1	4.827059E+0
4.748059837E+6	-1.781861E+0	6.519420E-1	4.768994E+0
4.748059937E+6	-1.778293E+0	6.545371E-1	4.707685E+0
4.748060038E+6	-1.778617E+0	6.525908E-1	4.640538E+0
4.748060138E+6	-1.777969E+0	6.555102E-1	4.568524E+0
4.748060238E+6	-1.778942E+0	6.519420E-1	4.493591E+0
4.748060338E+6	-1.781212E+0	6.545371E-1	4.411846E+0
4.748060438E+6	-1.783807E+0	6.522664E-1	4.326858E+0
4.748060539E+6	-1.780888E+0	6.551858E-1	4.237976E+0
4.748060638E+6	-1.781537E+0	6.525908E-1	4.144554E+0
4.748060737E+6	-1.781537E+0	6.555102E-1	4.047239E+0
4.748060838E+6	-1.782186E+0	6.532395E-1	3.946355E+0
4.748060938E+6	-1.780564E+0	6.555102E-1	3.840606E+0
4.748061038E+6	-1.780239E+0	6.535639E-1	3.730640E+0
4.748061137E+6	-1.779266E+0	6.561590E-1	3.618079E+0
4.748061238E+6	-1.778942E+0	6.532395E-1	3.501950E+0
4.748061339E+6	-1.780564E+0	6.558346E-1	3.383551E+0
4.748061438E+6	-1.781861E+0	6.525908E-1	3.260934E+0
4.748061538E+6	-1.779266E+0	6.558346E-1	3.134425E+0
4.748061638E+6	-1.779591E+0	6.525908E-1	3.004996E+0
4.748061738E+6	-1.779266E+0	6.555102E-1	2.872649E+0
4.748061838E+6	-1.776671E+0	6.529152E-1	2.737706E+0
4.748061937E+6	-1.779266E+0	6.551858E-1	2.599519E+0
4.748062038E+6	-1.781861E+0	6.529152E-1	2.459062E+0
4.748062137E+6	-1.780888E+0	6.545371E-1	2.316010E+0
4.748062238E+6	-1.782510E+0	6.522664E-1	2.170688E+0
4.748062338E+6	-1.781537E+0	6.548614E-1	2.023094E+0
4.748062437E+6	-1.783159E+0	6.529152E-1	1.873879E+0
4.748062538E+6	-1.782510E+0	6.548614E-1	1.721745E+0
4.748062637E+6	-1.785429E+0	6.529152E-1	1.568638E+0
4.748062737E+6	-1.784781E+0	6.548614E-1	1.413909E+0
4.748062837E+6	-1.786078E+0	6.532395E-1	1.258206E+0
4.748062938E+6	-1.786078E+0	6.542127E-1	1.100882E+0
4.748063038E+6	-1.785754E+0	6.522664E-1	9.419367E-1
4.748063137E+6	-1.784456E+0	6.548614E-1	7.833154E-1
4.748063237E+6	-1.784456E+0	6.525908E-1	6.233967E-1
4.748063338E+6	-1.786727E+0	6.548614E-1	4.631537E-1
4.748063438E+6	-1.788673E+0	6.532395E-1	3.025864E-1
4.748063538E+6	-1.788673E+0	6.542127E-1	1.413705E-1
4.748063637E+6	-1.788024E+0	6.522664E-1	-1.887223E-2
4.748063738E+6	-1.787051E+0	6.548614E-1	-1.794392E-1
4.748063839E+6	-1.785754E+0	6.532395E-1	-3.393574E-1
4.748063938E+6	-1.785429E+0	6.548614E-1	-5.018705E-1
4.748064037E+6	-1.787051E+0	6.535639E-1	-6.617885E-1
4.748064138E+6	-1.786078E+0	6.545371E-1	-8.213821E-1
4.748064238E+6	-1.787376E+0	6.535639E-1	-9.800024E-1
4.748064339E+6	-1.787700E+0	6.545371E-1	-1.138298E+0
4.748064439E+6	-1.787700E+0	6.529152E-1	-1.294648E+0
4.748064537E+6	-1.789322E+0	6.542127E-1	-1.450349E+0
4.748064638E+6	-1.787700E+0	6.532395E-1	-1.604103E+0
4.748064738E+6	-1.787376E+0	6.551858E-1	-1.756884E+0
4.748064838E+6	-1.788997E+0	6.535639E-1	-1.907070E+0
4.748064938E+6	-1.788349E+0	6.538883E-1	-2.055635E+0
4.748065038E+6	-1.789322E+0	6.532395E-1	-2.201928E+0
4.748065138E+6	-1.790944E+0	6.538883E-1	-2.346924E+0
4.748065238E+6	-1.789971E+0	6.529152E-1	-2.488676E+0
4.748065338E+6	-1.788997E+0	6.538883E-1	-2.628158E+0
4.748065439E+6	-1.788673E+0	6.525908E-1	-2.765369E+0
4.748065538E+6	-1.788024E+0	6.535639E-1	-2.899985E+0
4.748065638E+6	-1.788997E+0	6.525908E-1	-3.031357E+0
4.748065738E+6	-1.789971E+0	6.538883E-1	-3.159485E+0
4.748065844E+6	-1.790295E+0	6.538883E-1	-3.285342E+0
4.748065938E+6	-1.789646E+0	6.542127E-1	-3.406334E+0
4.748066038E+6	-1.788997E+0	6.542127E-1	-3.526029E+0
4.748066138E+6	-1.788349E+0	6.538883E-1	-3.640857E+0
4.748066238E+6	-1.788024E+0	6.538883E-1	-3.752767E+0
4.748066338E+6	-1.789971E+0	6.535639E-1	-3.860784E+0
4.748066438E+6	-1.790295E+0	6.532395E-1	-3.964908E+0
4.748066538E+6	-1.788997E+0	6.538883E-1	-4.065789E+0
4.748066637E+6	-1.788997E+0	6.542127E-1	-4.161479E+0
4.748066738E+6	-1.787700E+0	6.548614E-1	-4.253602E+0
4.748066839E+6	-1.786402E+0	6.538883E-1	-4.341507E+0
4.748066939E+6	-1.787051E+0	6.538883E-1	-4.425196E+0
4.748067038E+6	-1.788024E+0	6.535639E-1	-4.504992E+0
4.748067138E+6	-1.788673E+0	6.535639E-1	-4.580247E+0
4.748067238E+6	-1.788349E+0	6.542127E-1	-4.649987E+0
4.748067340E+6	-1.788024E+0	6.535639E-1	-4.715835E+0
4.748067438E+6	-1.786727E+0	6.542127E-1	-4.776818E+0
4.748067538E+6	-1.787051E+0	6.535639E-1	-4.834232E+0
4.748067638E+6	-1.788024E+0	6.538883E-1	-4.886132E+0
4.748067738E+6	-1.788349E+0	6.538883E-1	-4.932842E+0
4.748067840E+6	-1.788997E+0	6.542127E-1	-4.975335E+0
4.748067939E+6	-1.785754E+0	6.545371E-1	-5.011989E+0
4.748068038E+6	-1.788997E+0	6.538883E-1	-5.044102E+0
4.748068138E+6	-1.788997E+0	6.542127E-1	-5.071350E+0
4.748068238E+6	-1.789322E+0	6.542127E-1	-5.093407E+0
4.748068338E+6	-1.790944E+0	6.542127E-1	-5.110599E+0
4.748068438E+6	-1.793214E+0	6.542127E-1	-5.122925E+0
4.748068538E+6	-1.790944E+0	6.542127E-1	-5.129737E+0
4.748068638E+6	-1.791268E+0	6.545371E-1	-5.132332E+0
4.748068738E+6	-1.793214E+0	6.545371E-1	-5.129088E+0
4.748068838E+6	-1.790944E+0	6.542127E-1	-5.120979E+0
4.748068937E+6	-1.789971E+0	6.532395E-1	-5.107680E+0
4.748069039E+6	-1.791917E+0	6.532395E-1	-5.089515E+0
4.748069138E+6	-1.791592E+0	6.532395E-1	-5.066160E+0
4.748069238E+6	-1.790619E+0	6.532395E-1	-5.038264E+0
4.748069338E+6	-1.793539E+0	6.532395E-1	-5.004853E+0
4.748069438E+6	-1.793539E+0	6.532395E-1	-4.966901E+0
4.748069538E+6	-1.792890E+0	6.535639E-1	-4.923759E+0
4.748069637E+6	-1.792890E+0	6.535639E-1	-4.876076E+0
4.748069738E+6	-1.793539E+0	6.538883E-1	-4.823203E+0
4.748069838E+6	-1.790619E+0	6.538883E-1	-4.765140E+0
4.748069939E+6	-1.789322E+0	6.535639E-1	-4.703185E+0
4.748070037E+6	-1.790944E+0	6.532395E-1	-4.636364E+0
4.748070139E+6	-1.789971E+0	6.529152E-1	-4.564677E+0
4.748070238E+6	-1.790295E+0	6.532395E-1	-4.488773E+0
4.748070338E+6	-1.790944E+0	6.535639E-1	-4.408653E+0
4.748070439E+6	-1.792566E+0	6.535639E-1	-4.323666E+0
4.748070537E+6	-1.792566E+0	6.538883E-1	-4.234788E+0
4.748070637E+6	-1.794512E+0	6.532395E-1	-4.141368E+0
4.748070739E+6	-1.795485E+0	6.532395E-1	-4.044380E+0
4.748070839E+6	-1.796134E+0	6.522664E-1	-3.942850E+0
4.748070939E+6	-1.794512E+0	6.529152E-1	-3.837429E+0
4.748071037E+6	-1.793539E+0	6.522664E-1	-3.728763E+0
4.748071138E+6	-1.791917E+0	6.529152E-1	-3.616205E+0
4.748071238E+6	-1.791917E+0	6.532395E-1	-3.499430E+0
4.748071340E+6	-1.791917E+0	6.542127E-1	-3.379736E+0
4.748071438E+6	-1.794188E+0	6.538883E-1	-3.257122E+0
4.748071537E+6	-1.792566E+0	6.545371E-1	-3.131589E+0
4.748071638E+6	-1.790295E+0	6.542127E-1	-3.000865E+0
4.748071739E+6	-1.790619E+0	6.545371E-1	-2.868520E+0
4.748071837E+6	-1.791268E+0	6.538883E-1	-2.733580E+0
4.748071939E+6	-1.791268E+0	6.545371E-1	-2.595396E+0
4.748072039E+6	-1.789971E+0	6.532395E-1	-2.454617E+0
4.748072139E+6	-1.790944E+0	6.542127E-1	-2.311567E+0
4.748072238E+6	-1.789646E+0	6.535639E-1	-2.166571E+0
